Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-18 09:30:00-04:00,2.700000047683716,3.450000047683716,2.680000066757202,2.819999933242798,131139,0.0,0.0
2023-10-18 10:30:00-04:00,2.950000047683716,2.950000047683716,2.4000000953674316,2.6673998832702637,79413,0.0,0.0
2023-10-18 11:30:00-04:00,2.6449999809265137,2.8499999046325684,2.609999895095825,2.7242000102996826,25937,0.0,0.0
2023-10-18 12:30:00-04:00,2.7300000190734863,2.8257999420166016,2.7000999450683594,2.799999952316284,13323,0.0,0.0
2023-10-18 13:30:00-04:00,2.740000009536743,2.839900016784668,2.7200000286102295,2.75,6704,0.0,0.0
2023-10-18 14:30:00-04:00,2.7300000190734863,2.757999897003174,2.680000066757202,2.680000066757202,12140,0.0,0.0
2023-10-18 15:30:00-04:00,2.7100000381469727,2.799999952316284,2.700000047683716,2.724900007247925,0,0.0,0.0
2023-10-19 09:30:00-04:00,2.700000047683716,2.7973999977111816,2.5100998878479004,2.6243999004364014,18898,0.0,0.0
2023-10-19 10:30:00-04:00,2.5657999515533447,2.6600000858306885,2.509999990463257,2.5250000953674316,10697,0.0,0.0
2023-10-19 11:30:00-04:00,2.5,2.609999895095825,2.497999906539917,2.5,5809,0.0,0.0
2023-10-19 12:30:00-04:00,2.509999990463257,2.619999885559082,2.5,2.619999885559082,4332,0.0,0.0
2023-10-19 13:30:00-04:00,2.565000057220459,2.640000104904175,2.509999990463257,2.5253000259399414,6655,0.0,0.0
2023-10-19 14:30:00-04:00,2.549999952316284,2.549999952316284,2.467099905014038,2.549999952316284,9404,0.0,0.0
2023-10-19 15:30:00-04:00,2.549999952316284,2.5999999046325684,2.4570000171661377,2.527400016784668,14004,0.0,0.0
2023-10-20 09:30:00-04:00,2.440000057220459,2.5999999046325684,2.4000000953674316,2.484999895095825,8655,0.0,0.0
2023-10-20 10:30:00-04:00,2.437000036239624,2.5,2.4200000762939453,2.490000009536743,8049,0.0,0.0
2023-10-20 11:30:00-04:00,2.490000009536743,2.5999999046325684,2.490000009536743,2.5199999809265137,4741,0.0,0.0
2023-10-20 12:30:00-04:00,2.5199999809265137,2.5799999237060547,2.5,2.5,9625,0.0,0.0
2023-10-20 13:30:00-04:00,2.5,2.549999952316284,2.420099973678589,2.5260000228881836,25189,0.0,0.0
2023-10-20 14:30:00-04:00,2.5,2.509200096130371,2.4200000762939453,2.450000047683716,13996,0.0,0.0
2023-10-20 15:30:00-04:00,2.4444000720977783,2.4444000720977783,2.299999952316284,2.299999952316284,12876,0.0,0.0
2023-10-23 09:30:00-04:00,2.319999933242798,2.450000047683716,2.299999952316284,2.430299997329712,11039,0.0,0.0
2023-10-23 10:30:00-04:00,2.359999895095825,2.359999895095825,2.299999952316284,2.3350000381469727,6504,0.0,0.0
2023-10-23 11:30:00-04:00,2.3550000190734863,2.3550000190734863,2.2799999713897705,2.2980000972747803,4390,0.0,0.0
2023-10-23 12:30:00-04:00,2.287899971008301,2.287899971008301,2.287899971008301,2.287899971008301,551,0.0,0.0
2023-10-23 14:30:00-04:00,2.299999952316284,2.299999952316284,2.190000057220459,2.190000057220459,13456,0.0,0.0
2023-10-23 15:30:00-04:00,2.200000047683716,2.200000047683716,2.0399999618530273,2.0399999618530273,20583,0.0,0.0
2023-10-24 09:30:00-04:00,2.049999952316284,2.200000047683716,2.049999952316284,2.200000047683716,14323,0.0,0.0
2023-10-24 10:30:00-04:00,2.119999885559082,2.2244999408721924,2.0299999713897705,2.0820000171661377,8149,0.0,0.0
2023-10-24 11:30:00-04:00,2.0000998973846436,2.002000093460083,1.8200000524520874,1.8394999504089355,20481,0.0,0.0
2023-10-24 12:30:00-04:00,1.9149999618530273,1.9149999618530273,1.8300000429153442,1.899999976158142,7234,0.0,0.0
2023-10-24 13:30:00-04:00,1.8366999626159668,1.8899999856948853,1.813599944114685,1.839900016784668,16818,0.0,0.0
2023-10-24 14:30:00-04:00,1.8250000476837158,1.899999976158142,1.8178999423980713,1.899999976158142,10743,0.0,0.0
2023-10-24 15:30:00-04:00,1.8899999856948853,1.98989999294281,1.809999942779541,1.8600000143051147,14173,0.0,0.0
2023-10-25 09:30:00-04:00,1.9500000476837158,2.055000066757202,1.7999999523162842,1.899999976158142,19922,0.0,0.0
2023-10-25 10:30:00-04:00,1.8000999689102173,1.9248000383377075,1.8000999689102173,1.8899999856948853,10543,0.0,0.0
2023-10-25 11:30:00-04:00,1.8724000453948975,1.8899999856948853,1.8092000484466553,1.8600000143051147,5792,0.0,0.0
2023-10-25 12:30:00-04:00,1.8414000272750854,1.9499000310897827,1.8414000272750854,1.8899999856948853,4816,0.0,0.0
2023-10-25 13:30:00-04:00,1.8565000295639038,1.937000036239624,1.850000023841858,1.937000036239624,9037,0.0,0.0
2023-10-25 14:30:00-04:00,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9155999422073364,8502,0.0,0.0
2023-10-25 15:30:00-04:00,1.909999966621399,1.948199987411499,1.8806999921798706,1.8899999856948853,8350,0.0,0.0
2023-10-26 09:30:00-04:00,1.840000033378601,2.049999952316284,1.840000033378601,1.8799999952316284,3222,0.0,0.0
2023-10-26 10:30:00-04:00,1.9550000429153442,1.9550000429153442,1.8799999952316284,1.8799999952316284,816,0.0,0.0
2023-10-26 11:30:00-04:00,1.899999976158142,1.899999976158142,1.7899999618530273,1.7899999618530273,23536,0.0,0.0
2023-10-26 12:30:00-04:00,1.7799999713897705,1.8200000524520874,1.7400000095367432,1.7400000095367432,15583,0.0,0.0
2023-10-26 13:30:00-04:00,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.7325999736785889,3797,0.0,0.0
2023-10-26 14:30:00-04:00,1.7400000095367432,1.7725000381469727,1.7200000286102295,1.7725000381469727,4847,0.0,0.0
2023-10-26 15:30:00-04:00,1.7289999723434448,1.7289999723434448,1.6399999856948853,1.6399999856948853,0,0.0,0.0
2023-10-27 09:30:00-04:00,1.649999976158142,1.75600004196167,1.6200000047683716,1.7300000190734863,36497,0.0,0.0
2023-10-27 10:30:00-04:00,1.649999976158142,1.7598999738693237,1.6200000047683716,1.6200000047683716,3084,0.0,0.0
2023-10-27 11:30:00-04:00,1.7497999668121338,1.7497999668121338,1.6299999952316284,1.655500054359436,5212,0.0,0.0
2023-10-27 12:30:00-04:00,1.6399999856948853,1.6399999856948853,1.5,1.5,36294,0.0,0.0
2023-10-27 13:30:00-04:00,1.5499999523162842,1.5499999523162842,1.4299999475479126,1.4299999475479126,28995,0.0,0.0
2023-10-27 14:30:00-04:00,1.5,1.5,1.399999976158142,1.399999976158142,34902,0.0,0.0
2023-10-27 15:30:00-04:00,1.409999966621399,1.4500000476837158,1.3314000368118286,1.340000033378601,42976,0.0,0.0
2023-10-30 09:30:00-04:00,1.5499999523162842,1.5886000394821167,1.3799999952316284,1.4199999570846558,79209,0.0,0.0
2023-10-30 10:30:00-04:00,1.399999976158142,1.4599000215530396,1.2999999523162842,1.2999999523162842,43498,0.0,0.0
2023-10-30 11:30:00-04:00,1.3700000047683716,1.4399000406265259,1.2999999523162842,1.3365000486373901,38616,0.0,0.0
2023-10-30 12:30:00-04:00,1.409999966621399,1.4486000537872314,1.3300000429153442,1.3899999856948853,15248,0.0,0.0
2023-10-30 13:30:00-04:00,1.3370000123977661,1.4500000476837158,1.309999942779541,1.3200000524520874,34917,0.0,0.0
2023-10-30 14:30:00-04:00,1.4500000476837158,1.4500000476837158,1.3108999729156494,1.3200000524520874,4127,0.0,0.0
2023-10-30 15:30:00-04:00,1.340000033378601,1.3700000047683716,1.3300000429153442,1.3300000429153442,2772,0.0,0.0
2023-10-31 09:30:00-04:00,1.3200000524520874,1.350000023841858,1.2609000205993652,1.309999942779541,26331,0.0,0.0
2023-10-31 10:30:00-04:00,1.3108999729156494,1.350000023841858,1.309999942779541,1.309999942779541,3270,0.0,0.0
2023-10-31 11:30:00-04:00,1.3300000429153442,1.350000023841858,1.3143999576568604,1.340000033378601,15842,0.0,0.0
2023-10-31 12:30:00-04:00,1.340000033378601,1.399899959564209,1.340000033378601,1.399899959564209,7692,0.0,0.0
2023-10-31 13:30:00-04:00,1.3899999856948853,1.399999976158142,1.3504999876022339,1.3600000143051147,12023,0.0,0.0
2023-10-31 14:30:00-04:00,1.4299999475479126,1.440000057220459,1.350000023841858,1.4199999570846558,16797,0.0,0.0
2023-10-31 15:30:00-04:00,1.4199999570846558,1.4199999570846558,1.2999999523162842,1.2999999523162842,6092,0.0,0.0
2023-11-01 09:30:00-04:00,1.2899999618530273,1.3600000143051147,1.2599999904632568,1.3009999990463257,9618,0.0,0.0
2023-11-01 10:30:00-04:00,1.3200000524520874,1.350100040435791,1.2999999523162842,1.309999942779541,3706,0.0,0.0
2023-11-01 11:30:00-04:00,1.309999942779541,1.409999966621399,1.309999942779541,1.3300000429153442,17244,0.0,0.0
2023-11-01 12:30:00-04:00,1.3200000524520874,1.3899999856948853,1.3118000030517578,1.3118000030517578,2429,0.0,0.0
2023-11-01 13:30:00-04:00,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.3200000524520874,5004,0.0,0.0
2023-11-01 14:30:00-04:00,1.340000033378601,1.3600000143051147,1.3200000524520874,1.350000023841858,8530,0.0,0.0
2023-11-01 15:30:00-04:00,1.3200000524520874,1.3300000429153442,1.309999942779541,1.309999942779541,13965,0.0,0.0
2023-11-02 09:30:00-04:00,1.3300000429153442,1.3650000095367432,1.2999999523162842,1.3200000524520874,5898,0.0,0.0
2023-11-02 10:30:00-04:00,1.3300000429153442,1.3300000429153442,1.2000000476837158,1.2400000095367432,76365,0.0,0.0
2023-11-02 11:30:00-04:00,1.2599999904632568,1.3193999528884888,1.25,1.25,10798,0.0,0.0
2023-11-02 12:30:00-04:00,1.261299967765808,1.2619999647140503,1.25,1.250100016593933,1239,0.0,0.0
2023-11-02 13:30:00-04:00,1.250599980354309,1.3200000524520874,1.250599980354309,1.263800024986267,8442,0.0,0.0
2023-11-02 14:30:00-04:00,1.2674000263214111,1.2999000549316406,1.2674000263214111,1.2975000143051147,3588,0.0,0.0
2023-11-02 15:30:00-04:00,1.2699999809265137,1.2899999618530273,1.2599999904632568,1.2599999904632568,7978,0.0,0.0
2023-11-03 09:30:00-04:00,1.2899999618530273,1.399999976158142,1.2599999904632568,1.3300000429153442,16278,0.0,0.0
2023-11-03 10:30:00-04:00,1.2599999904632568,1.3700000047683716,1.2599999904632568,1.2999999523162842,8921,0.0,0.0
2023-11-03 11:30:00-04:00,1.2899999618530273,1.3200000524520874,1.2799999713897705,1.2799999713897705,1614,0.0,0.0
2023-11-03 12:30:00-04:00,1.2871999740600586,1.340000033378601,1.2799999713897705,1.2899999618530273,2669,0.0,0.0
2023-11-03 13:30:00-04:00,1.3300000429153442,1.3300000429153442,1.2999999523162842,1.315000057220459,2893,0.0,0.0
2023-11-03 14:30:00-04:00,1.2943999767303467,1.2943999767303467,1.2899999618530273,1.2899999618530273,1578,0.0,0.0
2023-11-03 15:30:00-04:00,1.3000999689102173,1.3049999475479126,1.2799999713897705,1.2799999713897705,4469,0.0,0.0
2023-11-06 09:30:00-05:00,1.340000033378601,1.3799999952316284,1.2599999904632568,1.2799999713897705,23538,0.0,0.0
2023-11-06 10:30:00-05:00,1.2699999809265137,1.3250000476837158,1.2599999904632568,1.2599999904632568,4486,0.0,0.0
2023-11-06 11:30:00-05:00,1.2899999618530273,1.309999942779541,1.2300000190734863,1.2300000190734863,29591,0.0,0.0
2023-11-06 12:30:00-05:00,1.2899999618530273,1.340000033378601,1.2300000190734863,1.2899999618530273,2836,0.0,0.0
2023-11-06 13:30:00-05:00,1.25,1.2999999523162842,1.25,1.2999999523162842,427,0.0,0.0
2023-11-06 14:30:00-05:00,1.2999999523162842,1.3300000429153442,1.25,1.2555999755859375,7116,0.0,0.0
2023-11-06 15:30:00-05:00,1.25,1.309999942779541,1.2000000476837158,1.2100000381469727,0,0.0,0.0
2023-11-07 09:30:00-05:00,1.2000000476837158,1.2699999809265137,1.2000000476837158,1.2200000286102295,12040,0.0,0.0
2023-11-07 10:30:00-05:00,1.2144999504089355,1.2200000286102295,1.149999976158142,1.159999966621399,20551,0.0,0.0
2023-11-07 11:30:00-05:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.1859999895095825,6480,0.0,0.0
2023-11-07 12:30:00-05:00,1.159999966621399,1.1868000030517578,1.149999976158142,1.159999966621399,4023,0.0,0.0
2023-11-07 13:30:00-05:00,1.159999966621399,1.1999000310897827,1.1100000143051147,1.190000057220459,21538,0.0,0.0
2023-11-07 14:30:00-05:00,1.19159996509552,1.2000000476837158,1.1399999856948853,1.1401000022888184,5292,0.0,0.0
2023-11-07 15:30:00-05:00,1.1699999570846558,1.1799999475479126,1.1200000047683716,1.1200000047683716,10068,0.0,0.0
2023-11-08 09:30:00-05:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1299999952316284,15998,0.0,0.0
2023-11-08 10:30:00-05:00,1.1545000076293945,1.1545000076293945,1.1200000047683716,1.149999976158142,932,0.0,0.0
2023-11-08 11:30:00-05:00,1.1299999952316284,1.159999966621399,1.1200000047683716,1.159999966621399,8125,0.0,0.0
2023-11-08 12:30:00-05:00,1.159999966621399,1.1699999570846558,1.159999966621399,1.1621999740600586,2660,0.0,0.0
2023-11-08 13:30:00-05:00,1.174299955368042,1.174299955368042,1.159999966621399,1.159999966621399,912,0.0,0.0
2023-11-08 14:30:00-05:00,1.159999966621399,1.1726000308990479,1.100000023841858,1.100000023841858,9875,0.0,0.0
2023-11-08 15:30:00-05:00,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0700000524520874,9673,0.0,0.0
2023-11-09 09:30:00-05:00,1.1100000143051147,1.1198999881744385,1.0499999523162842,1.0643999576568604,10494,0.0,0.0
2023-11-09 10:30:00-05:00,1.0700000524520874,1.1100000143051147,1.0149999856948853,1.059999942779541,10279,0.0,0.0
2023-11-09 11:30:00-05:00,1.0099999904632568,1.059999942779541,1.0,1.034999966621399,8627,0.0,0.0
2023-11-09 12:30:00-05:00,1.0099999904632568,1.0299999713897705,0.9800000190734863,1.0298999547958374,11615,0.0,0.0
2023-11-09 13:30:00-05:00,0.9829999804496765,1.0299999713897705,0.9800000190734863,0.9901000261306763,10080,0.0,0.0
2023-11-09 14:30:00-05:00,0.9901000261306763,1.0199999809265137,0.9900000095367432,0.9900000095367432,4314,0.0,0.0
2023-11-09 15:30:00-05:00,1.0049999952316284,1.0049999952316284,0.8999999761581421,0.9283000230789185,0,0.0,0.0
2023-11-10 09:30:00-05:00,0.9264000058174133,1.0499999523162842,0.9264000058174133,0.9401000142097473,15920,0.0,0.0
2023-11-10 10:30:00-05:00,0.9950000047683716,1.0,0.9000999927520752,0.9300000071525574,9266,0.0,0.0
2023-11-10 11:30:00-05:00,0.9926999807357788,0.9926999807357788,0.9002000093460083,0.9301000237464905,3382,0.0,0.0
2023-11-10 12:30:00-05:00,0.9450500011444092,0.9599999785423279,0.9301999807357788,0.9599999785423279,1111,0.0,0.0
2023-11-10 13:30:00-05:00,0.9301000237464905,0.9302999973297119,0.9301000237464905,0.9302999973297119,493,0.0,0.0
2023-11-10 14:30:00-05:00,0.9399999976158142,0.9900000095367432,0.9300000071525574,0.9898999929428101,10771,0.0,0.0
2023-11-10 15:30:00-05:00,0.9599000215530396,0.9599000215530396,0.9000999927520752,0.9502999782562256,6687,0.0,0.0
2023-11-13 09:30:00-05:00,0.949999988079071,0.9779000282287598,0.9010999798774719,0.901199996471405,8499,0.0,0.0
2023-11-13 10:30:00-05:00,0.901199996471405,0.9599999785423279,0.8899999856948853,0.9398999810218811,9588,0.0,0.0
2023-11-13 11:30:00-05:00,0.9000999927520752,0.9398999810218811,0.8801000118255615,0.8816999793052673,12415,0.0,0.0
2023-11-13 12:30:00-05:00,0.8802000284194946,0.9199000000953674,0.8799999952316284,0.8899999856948853,4302,0.0,0.0
2023-11-13 13:30:00-05:00,0.9199000000953674,0.9199000000953674,0.8999999761581421,0.8999999761581421,698,0.0,0.0
2023-11-13 14:30:00-05:00,0.9049999713897705,0.9049999713897705,0.8802000284194946,0.8802000284194946,1337,0.0,0.0
2023-11-13 15:30:00-05:00,0.8801000118255615,0.8802000284194946,0.8801000118255615,0.8802000284194946,0,0.0,0.0
2023-11-14 09:30:00-05:00,0.8899999856948853,0.8899999856948853,0.7376999855041504,0.7501000165939331,74442,0.0,0.0
2023-11-14 10:30:00-05:00,0.7599989771842957,0.9409000277519226,0.75,0.910099983215332,98548,0.0,0.0
2023-11-14 11:30:00-05:00,0.9300000071525574,0.9300000071525574,0.8799999952316284,0.8805990219116211,21563,0.0,0.0
2023-11-14 12:30:00-05:00,0.9200000166893005,0.949999988079071,0.8899999856948853,0.9200500249862671,36574,0.0,0.0
2023-11-14 13:30:00-05:00,0.9499989748001099,0.9499989748001099,0.8801000118255615,0.8999999761581421,15429,0.0,0.0
2023-11-14 14:30:00-05:00,0.9100009799003601,0.949999988079071,0.9100009799003601,0.9399999976158142,5323,0.0,0.0
2023-11-14 15:30:00-05:00,0.9300000071525574,0.9444900155067444,0.8801000118255615,0.8801000118255615,0,0.0,0.0
2023-11-15 09:30:00-05:00,0.8536999821662903,0.9399999976158142,0.8536999821662903,0.8999999761581421,13876,0.0,0.0
2023-11-15 10:30:00-05:00,0.9089599847793579,0.9300000071525574,0.9089599847793579,0.9300000071525574,2350,0.0,0.0
2023-11-15 11:30:00-05:00,0.9225999712944031,0.9232770204544067,0.9052000045776367,0.9052000045776367,4083,0.0,0.0
2023-11-15 12:30:00-05:00,0.9099019765853882,0.9298999905586243,0.9099000096321106,0.9200000166893005,2529,0.0,0.0
2023-11-15 13:30:00-05:00,0.9200999736785889,0.9300000071525574,0.9200509786605835,0.9300000071525574,476,0.0,0.0
2023-11-15 14:30:00-05:00,0.9298999905586243,0.9300000071525574,0.9100000262260437,0.9100000262260437,18144,0.0,0.0
2023-11-15 15:30:00-05:00,0.910099983215332,0.910099983215332,0.910099983215332,0.910099983215332,2241,0.0,0.0
2023-11-16 09:30:00-05:00,0.983299970626831,1.0800000429153442,0.7799999713897705,0.9603000283241272,100237,0.0,0.0
2023-11-16 10:30:00-05:00,0.9800000190734863,1.05840003490448,0.9100000262260437,0.9549000263214111,46220,0.0,0.0
2023-11-16 11:30:00-05:00,0.9697989821434021,0.9697999954223633,0.8694999814033508,0.8999999761581421,17914,0.0,0.0
2023-11-16 12:30:00-05:00,0.8799999952316284,0.9599999785423279,0.8300999999046326,0.8399999737739563,25445,0.0,0.0
2023-11-16 13:30:00-05:00,0.8399999737739563,0.9300000071525574,0.8201000094413757,0.8700000047683716,30493,0.0,0.0
2023-11-16 14:30:00-05:00,0.8600000143051147,0.8999999761581421,0.8202000260353088,0.8299999833106995,20286,0.0,0.0
2023-11-16 15:30:00-05:00,0.8399999737739563,0.8751009702682495,0.8051000237464905,0.8199999928474426,31440,0.0,0.0
2023-11-17 09:30:00-05:00,0.8769000172615051,0.8915249705314636,0.8009999990463257,0.8101999759674072,48265,0.0,0.0
2023-11-17 10:30:00-05:00,0.8101000189781189,0.8700000047683716,0.7900999784469604,0.8100000023841858,29785,0.0,0.0
2023-11-17 11:30:00-05:00,0.8100000023841858,0.8600000143051147,0.7900000214576721,0.7900000214576721,32976,0.0,0.0
2023-11-17 12:30:00-05:00,0.7900000214576721,0.8299999833106995,0.7799999713897705,0.8299990296363831,21259,0.0,0.0
2023-11-17 13:30:00-05:00,0.7799999713897705,0.7946000099182129,0.7599999904632568,0.7800490260124207,14714,0.0,0.0
2023-11-17 14:30:00-05:00,0.7599999904632568,0.800000011920929,0.7599999904632568,0.7700999975204468,19484,0.0,0.0
2023-11-17 15:30:00-05:00,0.7700999975204468,0.8100000023841858,0.7599999904632568,0.8090000152587891,13895,0.0,0.0
2023-11-20 09:30:00-05:00,0.8199999928474426,1.0499999523162842,0.8199999928474426,1.0,184905,0.0,0.0
2023-11-20 10:30:00-05:00,1.0,1.3600000143051147,1.0,1.149999976158142,2253139,0.0,0.0
2023-11-20 11:30:00-05:00,1.1399999856948853,1.4900000095367432,1.100000023841858,1.281999945640564,3206994,0.0,0.0
2023-11-20 12:30:00-05:00,1.2998000383377075,1.340000033378601,1.2100000381469727,1.301800012588501,1304984,0.0,0.0
2023-11-20 13:30:00-05:00,1.3001999855041504,1.3300000429153442,1.1100000143051147,1.149999976158142,650444,0.0,0.0
2023-11-20 14:30:00-05:00,1.149999976158142,1.25,1.1100000143051147,1.190000057220459,356050,0.0,0.0
2023-11-20 15:30:00-05:00,1.1799999475479126,1.2799999713897705,1.1299999952316284,1.253000020980835,268049,0.0,0.0
2023-11-21 09:30:00-05:00,1.1799999475479126,1.399999976158142,1.1699999570846558,1.2311999797821045,609629,0.0,0.0
2023-11-21 10:30:00-05:00,1.25,1.3598999977111816,1.2000000476837158,1.3424999713897705,193126,0.0,0.0
2023-11-21 11:30:00-05:00,1.2999999523162842,1.350000023841858,1.2799999713897705,1.350000023841858,113363,0.0,0.0
2023-11-21 12:30:00-05:00,1.3300000429153442,1.3899999856948853,1.2400000095367432,1.3300000429153442,230097,0.0,0.0
2023-11-21 13:30:00-05:00,1.3300000429153442,1.350000023841858,1.250599980354309,1.3401000499725342,106337,0.0,0.0
2023-11-21 14:30:00-05:00,1.3600000143051147,1.3899999856948853,1.3004000186920166,1.3799999952316284,142568,0.0,0.0
2023-11-21 15:30:00-05:00,1.3899999856948853,1.4800000190734863,1.3700000047683716,1.4500000476837158,232339,0.0,0.0
2023-11-22 09:30:00-05:00,1.4500000476837158,1.6299999952316284,1.4052000045776367,1.5836999416351318,540917,0.0,0.0
2023-11-22 10:30:00-05:00,1.590000033378601,1.9800000190734863,1.5600999593734741,1.7999999523162842,1663926,0.0,0.0
2023-11-22 11:30:00-05:00,1.809999942779541,2.0799999237060547,1.7999999523162842,2.0114998817443848,2039609,0.0,0.0
2023-11-22 12:30:00-05:00,2.0,2.0399999618530273,1.8200000524520874,1.8600000143051147,846383,0.0,0.0
2023-11-22 13:30:00-05:00,1.8769999742507935,1.9199999570846558,1.7599999904632568,1.8600000143051147,396756,0.0,0.0
2023-11-22 14:30:00-05:00,1.850000023841858,2.0,1.8480000495910645,1.9674999713897705,404130,0.0,0.0
2023-11-22 15:30:00-05:00,1.9600000381469727,2.0799999237060547,1.9199999570846558,2.0199999809265137,432329,0.0,0.0
2023-11-24 09:30:00-05:00,2.0999999046325684,2.6500000953674316,1.909999966621399,2.2804999351501465,2339369,0.0,0.0
2023-11-24 10:30:00-05:00,2.2811999320983887,2.329900026321411,2.0799999237060547,2.244499921798706,472357,0.0,0.0
2023-11-24 11:30:00-05:00,2.25,2.450000047683716,2.2004001140594482,2.369999885559082,354562,0.0,0.0
2023-11-27 09:30:00-05:00,2.369999885559082,2.940000057220459,2.299999952316284,2.776400089263916,1095651,0.0,0.0
2023-11-27 10:30:00-05:00,2.7699999809265137,2.9000000953674316,2.619999885559082,2.881200075149536,616900,0.0,0.0
2023-11-27 11:30:00-05:00,2.888700008392334,3.380000114440918,2.819999933242798,3.1700000762939453,1884550,0.0,0.0
2023-11-27 12:30:00-05:00,3.1600000858306885,3.2799999713897705,2.9100000858306885,3.009999990463257,631063,0.0,0.0
2023-11-27 13:30:00-05:00,3.1198999881744385,3.25,2.920099973678589,3.180000066757202,321044,0.0,0.0
2023-11-27 14:30:00-05:00,3.1649999618530273,3.2200000286102295,3.059999942779541,3.130000114440918,265643,0.0,0.0
2023-11-27 15:30:00-05:00,3.131500005722046,3.240000009536743,3.130000114440918,3.1649999618530273,437185,0.0,0.0
2023-11-28 09:30:00-05:00,3.4000000953674316,4.099999904632568,3.240000009536743,3.9228999614715576,3377344,0.0,0.0
2023-11-28 10:30:00-05:00,3.9200000762939453,4.010000228881836,3.380000114440918,3.6898999214172363,1659711,0.0,0.0
2023-11-28 11:30:00-05:00,3.7699999809265137,3.950000047683716,3.6700000762939453,3.868000030517578,776713,0.0,0.0
2023-11-28 12:30:00-05:00,3.868000030517578,4.079999923706055,3.5399999618530273,3.829900026321411,959758,0.0,0.0
2023-11-28 13:30:00-05:00,3.848599910736084,3.9690001010894775,3.75,3.892199993133545,297299,0.0,0.0
2023-11-28 14:30:00-05:00,3.8989999294281006,3.950000047683716,3.5199999809265137,3.8285999298095703,521337,0.0,0.0
2023-11-28 15:30:00-05:00,3.8299999237060547,4.159999847412109,3.809999942779541,4.0,627659,0.0,0.0
2023-11-29 09:30:00-05:00,4.239999771118164,4.579999923706055,3.9000000953674316,4.150000095367432,1449759,0.0,0.0
2023-11-29 10:30:00-05:00,4.150000095367432,4.309999942779541,4.119999885559082,4.230000019073486,196422,0.0,0.0
2023-11-29 11:30:00-05:00,4.170000076293945,4.199999809265137,3.0,3.260999917984009,1223003,0.0,0.0
2023-11-29 12:30:00-05:00,3.240000009536743,3.5399999618530273,3.0899999141693115,3.1700000762939453,393128,0.0,0.0
2023-11-29 13:30:00-05:00,3.1898000240325928,3.2899999618530273,3.0299999713897705,3.0899999141693115,270700,0.0,0.0
2023-11-29 14:30:00-05:00,3.09689998626709,3.180000066757202,3.0,3.0299999713897705,239064,0.0,0.0
