Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05 10:30:00-04:00,112.62000274658203,112.94000244140625,111.60880279541016,112.40989685058594,37526,0.0,0.0
2022-04-05 11:30:00-04:00,112.2300033569336,112.2699966430664,111.25,111.41999816894531,18902,0.0,0.0
2022-04-05 12:30:00-04:00,111.41000366210938,112.47000122070312,111.12680053710938,112.33999633789062,16508,0.0,0.0
2022-04-05 13:30:00-04:00,112.08999633789062,112.2300033569336,111.55999755859375,112.12000274658203,16478,0.0,0.0
2022-04-05 14:30:00-04:00,112.05000305175781,112.86000061035156,111.70999908447266,112.01000213623047,50018,0.0,0.0
2022-04-05 15:30:00-04:00,111.94000244140625,112.26000213623047,111.61000061035156,111.69000244140625,83572,0.0,0.0
2022-04-06 09:30:00-04:00,110.1500015258789,110.1500015258789,106.0199966430664,106.06999969482422,64987,0.0,0.0
2022-04-06 10:30:00-04:00,106.16999816894531,107.23999786376953,106.05500030517578,107.1500015258789,28206,0.0,0.0
2022-04-06 11:30:00-04:00,107.13999938964844,107.56999969482422,105.5199966430664,105.66000366210938,153481,0.0,0.0
2022-04-06 12:30:00-04:00,105.76000213623047,106.6875,105.69499969482422,106.34500122070312,24423,0.0,0.0
2022-04-06 13:30:00-04:00,106.44999694824219,107.91000366210938,105.7300033569336,106.55999755859375,49575,0.0,0.0
2022-04-06 14:30:00-04:00,106.70999908447266,108.36000061035156,106.51000213623047,106.97000122070312,176093,0.0,0.0
2022-04-06 15:30:00-04:00,106.9800033569336,107.93000030517578,106.9000015258789,107.33999633789062,72753,0.0,0.0
2022-04-07 09:30:00-04:00,106.63999938964844,109.94999694824219,106.63999938964844,109.72000122070312,21518,0.0,0.0
2022-04-07 10:30:00-04:00,109.47000122070312,109.91999816894531,108.19499969482422,108.19499969482422,33282,0.0,0.0
2022-04-07 11:30:00-04:00,107.87999725341797,108.18499755859375,106.9000015258789,107.56999969482422,19878,0.0,0.0
2022-04-07 12:30:00-04:00,107.81999969482422,108.44999694824219,106.9000015258789,108.44999694824219,19806,0.0,0.0
2022-04-07 13:30:00-04:00,108.58000183105469,108.77999877929688,107.73999786376953,107.92500305175781,28297,0.0,0.0
2022-04-07 14:30:00-04:00,108.0,108.75,107.79000091552734,108.27999877929688,31508,0.0,0.0
2022-04-07 15:30:00-04:00,108.3499984741211,108.48999786376953,107.36000061035156,107.36000061035156,82777,0.0,0.0
2022-04-08 09:30:00-04:00,106.83000183105469,107.54000091552734,106.02999877929688,107.25,32858,0.0,0.0
2022-04-08 10:30:00-04:00,107.19000244140625,107.68499755859375,106.41999816894531,106.54000091552734,17765,0.0,0.0
2022-04-08 11:30:00-04:00,106.4800033569336,107.17430114746094,106.05999755859375,107.02200317382812,25010,0.0,0.0
2022-04-08 12:30:00-04:00,107.0999984741211,107.16999816894531,106.13999938964844,106.16999816894531,17443,0.0,0.0
2022-04-08 13:30:00-04:00,106.20500183105469,107.0250015258789,105.91999816894531,106.0,27048,0.0,0.0
2022-04-08 14:30:00-04:00,106.06500244140625,106.41000366210938,105.90499877929688,105.90499877929688,28021,0.0,0.0
2022-04-08 15:30:00-04:00,105.97000122070312,106.01000213623047,104.87999725341797,105.1500015258789,83950,0.0,0.0
2022-04-11 09:30:00-04:00,106.13999938964844,110.72000122070312,105.25,109.79000091552734,202120,0.0,0.0
2022-04-11 10:30:00-04:00,109.75499725341797,111.29499816894531,109.08999633789062,111.29499816894531,92865,0.0,0.0
2022-04-11 11:30:00-04:00,111.2750015258789,112.31999969482422,111.1500015258789,111.80000305175781,77584,0.0,0.0
2022-04-11 12:30:00-04:00,111.7300033569336,112.83000183105469,111.7300033569336,112.44000244140625,56757,0.0,0.0
2022-04-11 13:30:00-04:00,112.5199966430664,112.63500213623047,111.62000274658203,112.0,89206,0.0,0.0
2022-04-11 14:30:00-04:00,111.9800033569336,112.41999816894531,111.56999969482422,112.06999969482422,134383,0.0,0.0
2022-04-11 15:30:00-04:00,112.1500015258789,112.18000030517578,111.26499938964844,111.94999694824219,160009,0.0,0.0
2022-04-12 09:30:00-04:00,110.75,115.2699966430664,110.02999877929688,113.17500305175781,105925,0.0,0.0
2022-04-12 10:30:00-04:00,113.01000213623047,113.73999786376953,112.46499633789062,113.6500015258789,45705,0.0,0.0
2022-04-12 11:30:00-04:00,113.68000030517578,114.46499633789062,113.19999694824219,113.47000122070312,38948,0.0,0.0
2022-04-12 12:30:00-04:00,113.48999786376953,114.51000213623047,113.33000183105469,113.88999938964844,29451,0.0,0.0
2022-04-12 13:30:00-04:00,113.76499938964844,114.0,113.06009674072266,113.16000366210938,42827,0.0,0.0
2022-04-12 14:30:00-04:00,113.1500015258789,113.7699966430664,112.87000274658203,113.31999969482422,50910,0.0,0.0
2022-04-12 15:30:00-04:00,113.2750015258789,113.9000015258789,112.98999786376953,113.70999908447266,96203,0.0,0.0
2022-04-13 09:30:00-04:00,114.08000183105469,117.72000122070312,113.98999786376953,117.61000061035156,122738,0.0,0.0
2022-04-13 10:30:00-04:00,117.63999938964844,118.24500274658203,116.58000183105469,117.0,63061,0.0,0.0
2022-04-13 11:30:00-04:00,117.1604995727539,117.31999969482422,116.31999969482422,116.44499969482422,34346,0.0,0.0
2022-04-13 12:30:00-04:00,116.33000183105469,117.05999755859375,115.77999877929688,116.0199966430664,36576,0.0,0.0
2022-04-13 13:30:00-04:00,116.05999755859375,116.3499984741211,115.36000061035156,116.27999877929688,42677,0.0,0.0
2022-04-13 14:30:00-04:00,116.23999786376953,116.30999755859375,115.55000305175781,116.24500274658203,47559,0.0,0.0
2022-04-13 15:30:00-04:00,116.29000091552734,117.06500244140625,116.13999938964844,116.41999816894531,194456,0.0,0.0
2022-04-14 09:30:00-04:00,116.58000183105469,117.72000122070312,116.57469940185547,116.86000061035156,62561,0.0,0.0
2022-04-14 10:30:00-04:00,116.7699966430664,117.13999938964844,115.72000122070312,116.37000274658203,46591,0.0,0.0
2022-04-14 11:30:00-04:00,116.27999877929688,116.27999877929688,114.87999725341797,115.07499694824219,22161,0.0,0.0
2022-04-14 12:30:00-04:00,115.04499816894531,115.43000030517578,114.51000213623047,114.55999755859375,22328,0.0,0.0
2022-04-14 13:30:00-04:00,114.69999694824219,115.19999694824219,114.62999725341797,114.93000030517578,58130,0.0,0.0
2022-04-14 14:30:00-04:00,114.88999938964844,114.97000122070312,113.43000030517578,113.49500274658203,72231,0.0,0.0
2022-04-14 15:30:00-04:00,113.27999877929688,113.30000305175781,112.69000244140625,112.7699966430664,98358,0.0,0.0
2022-04-18 09:30:00-04:00,113.43000030517578,113.43000030517578,110.5199966430664,110.83899688720703,43672,0.0,0.0
2022-04-18 10:30:00-04:00,110.9800033569336,111.58000183105469,110.29000091552734,110.33000183105469,29849,0.0,0.0
2022-04-18 11:30:00-04:00,110.41999816894531,110.41999816894531,108.76000213623047,109.2300033569336,36629,0.0,0.0
2022-04-18 12:30:00-04:00,109.18000030517578,109.52999877929688,108.63999938964844,109.0,42132,0.0,0.0
2022-04-18 13:30:00-04:00,109.0199966430664,110.37999725341797,109.0199966430664,110.28500366210938,20523,0.0,0.0
2022-04-18 14:30:00-04:00,110.38999938964844,111.19999694824219,110.2699966430664,110.7300033569336,34283,0.0,0.0
2022-04-18 15:30:00-04:00,110.72000122070312,110.73999786376953,110.2699966430664,110.66000366210938,86225,0.0,0.0
2022-04-19 09:30:00-04:00,109.98999786376953,112.58999633789062,109.33999633789062,112.55999755859375,24535,0.0,0.0
2022-04-19 10:30:00-04:00,112.6449966430664,114.25900268554688,112.17500305175781,114.25900268554688,30387,0.0,0.0
2022-04-19 11:30:00-04:00,114.1500015258789,114.73999786376953,113.91000366210938,114.5199966430664,43307,0.0,0.0
2022-04-19 12:30:00-04:00,114.56999969482422,114.83000183105469,113.38999938964844,113.41999816894531,31932,0.0,0.0
2022-04-19 13:30:00-04:00,113.43000030517578,113.8499984741211,112.76499938964844,112.95999908447266,37465,0.0,0.0
2022-04-19 14:30:00-04:00,113.0,113.23999786376953,112.29499816894531,113.06999969482422,39359,0.0,0.0
2022-04-19 15:30:00-04:00,113.20999908447266,113.27999877929688,112.41000366210938,112.55999755859375,66880,0.0,0.0
2022-04-20 09:30:00-04:00,112.81999969482422,113.0,110.26000213623047,110.83000183105469,48208,0.0,0.0
2022-04-20 10:30:00-04:00,110.94000244140625,112.18000030517578,110.9000015258789,111.16000366210938,28208,0.0,0.0
2022-04-20 11:30:00-04:00,111.2300033569336,111.62999725341797,110.36000061035156,110.63999938964844,28096,0.0,0.0
2022-04-20 12:30:00-04:00,110.6500015258789,111.33999633789062,110.6500015258789,111.05999755859375,23734,0.0,0.0
2022-04-20 13:30:00-04:00,111.2249984741211,111.41000366210938,110.27999877929688,110.5199966430664,34370,0.0,0.0
2022-04-20 14:30:00-04:00,110.48999786376953,110.56999969482422,109.76000213623047,110.40499877929688,30901,0.0,0.0
2022-04-20 15:30:00-04:00,110.37999725341797,111.23999786376953,110.2699966430664,110.47000122070312,76897,0.0,0.0
2022-04-21 09:30:00-04:00,111.69999694824219,113.75,109.73999786376953,111.40499877929688,77757,0.0,0.0
2022-04-21 10:30:00-04:00,111.62999725341797,111.62999725341797,109.41999816894531,109.98999786376953,25109,0.0,0.0
2022-04-21 11:30:00-04:00,109.77999877929688,109.77999877929688,108.45500183105469,108.5999984741211,31953,0.0,0.0
2022-04-21 12:30:00-04:00,108.51000213623047,109.20999908447266,108.26000213623047,109.05000305175781,21292,0.0,0.0
2022-04-21 13:30:00-04:00,109.19999694824219,109.19999694824219,107.3949966430664,107.75,21234,0.0,0.0
2022-04-21 14:30:00-04:00,107.81500244140625,108.12999725341797,106.69999694824219,107.08000183105469,38696,0.0,0.0
2022-04-21 15:30:00-04:00,107.0,107.0999984741211,106.06999969482422,107.08999633789062,88906,0.0,0.0
2022-04-22 09:30:00-04:00,107.30999755859375,108.4800033569336,106.41000366210938,106.41000366210938,33922,0.0,0.0
2022-04-22 10:30:00-04:00,106.5999984741211,107.26000213623047,106.05000305175781,106.2750015258789,24124,0.0,0.0
2022-04-22 11:30:00-04:00,106.41000366210938,106.44000244140625,104.93000030517578,105.4800033569336,29058,0.0,0.0
2022-04-22 12:30:00-04:00,105.58999633789062,105.70500183105469,104.79000091552734,104.95999908447266,24371,0.0,0.0
2022-04-22 13:30:00-04:00,104.94999694824219,105.7300033569336,104.63999938964844,105.7300033569336,33065,0.0,0.0
2022-04-22 14:30:00-04:00,105.61000061035156,105.61000061035156,104.76000213623047,105.33499908447266,26756,0.0,0.0
2022-04-22 15:30:00-04:00,105.41000366210938,106.05999755859375,104.95999908447266,105.2300033569336,75956,0.0,0.0
2022-04-25 09:30:00-04:00,104.62999725341797,107.31500244140625,103.95249938964844,107.2699966430664,39016,0.0,0.0
2022-04-25 10:30:00-04:00,107.37999725341797,107.63500213623047,105.87999725341797,106.58999633789062,25545,0.0,0.0
2022-04-25 11:30:00-04:00,106.48999786376953,107.1449966430664,105.7699966430664,106.75,38320,0.0,0.0
2022-04-25 12:30:00-04:00,106.56999969482422,107.55000305175781,106.2699966430664,107.05000305175781,26986,0.0,0.0
2022-04-25 13:30:00-04:00,107.2300033569336,107.43000030517578,106.3499984741211,107.26499938964844,16057,0.0,0.0
2022-04-25 14:30:00-04:00,107.31999969482422,107.80500030517578,106.27999877929688,107.72000122070312,31907,0.0,0.0
2022-04-25 15:30:00-04:00,107.66000366210938,107.68499755859375,106.91999816894531,107.44000244140625,67940,0.0,0.0
2022-04-26 09:30:00-04:00,107.08999633789062,107.08999633789062,103.69000244140625,104.29000091552734,28622,0.0,0.0
2022-04-26 10:30:00-04:00,104.06500244140625,104.77999877929688,103.47000122070312,104.08000183105469,52884,0.0,0.0
2022-04-26 11:30:00-04:00,104.0,104.06999969482422,103.25,104.06999969482422,32294,0.0,0.0
2022-04-26 12:30:00-04:00,104.0,104.0,102.12999725341797,102.19999694824219,28562,0.0,0.0
2022-04-26 13:30:00-04:00,102.16999816894531,102.16999816894531,101.08999633789062,101.54000091552734,42508,0.0,0.0
2022-04-26 14:30:00-04:00,101.55000305175781,101.69999694824219,100.19000244140625,100.23999786376953,84380,0.0,0.0
2022-04-26 15:30:00-04:00,100.27999877929688,100.4000015258789,99.77999877929688,100.00499725341797,162250,0.0,0.0
2022-04-27 09:30:00-04:00,100.61000061035156,102.2699966430664,98.45999908447266,98.51000213623047,61487,0.0,0.0
2022-04-27 10:30:00-04:00,98.41999816894531,100.51000213623047,97.9000015258789,99.73999786376953,55088,0.0,0.0
2022-04-27 11:30:00-04:00,100.36000061035156,100.55000305175781,98.79000091552734,100.37000274658203,31720,0.0,0.0
2022-04-27 12:30:00-04:00,100.30999755859375,101.25,100.08999633789062,100.66000366210938,39586,0.0,0.0
2022-04-27 13:30:00-04:00,100.87999725341797,100.98999786376953,100.23999786376953,100.62999725341797,25809,0.0,0.0
2022-04-27 14:30:00-04:00,100.88999938964844,101.16000366210938,99.06500244140625,99.3499984741211,84941,0.0,0.0
2022-04-27 15:30:00-04:00,99.26000213623047,99.59500122070312,98.3499984741211,98.45999908447266,100580,0.0,0.0
2022-04-28 09:30:00-04:00,99.4800033569336,101.01000213623047,98.38999938964844,98.43000030517578,53791,0.0,0.0
2022-04-28 10:30:00-04:00,98.66000366210938,99.0999984741211,97.69000244140625,98.70500183105469,49050,0.0,0.0
2022-04-28 11:30:00-04:00,98.87000274658203,99.2699966430664,97.58789825439453,98.36000061035156,34804,0.0,0.0
2022-04-28 12:30:00-04:00,98.43240356445312,101.19000244140625,98.43240356445312,100.79000091552734,31802,0.0,0.0
2022-04-28 13:30:00-04:00,100.61000061035156,101.19000244140625,100.4800033569336,100.68499755859375,35824,0.0,0.0
2022-04-28 14:30:00-04:00,100.63999938964844,101.08000183105469,100.16999816894531,100.63999938964844,64077,0.0,0.0
2022-04-28 15:30:00-04:00,100.66000366210938,100.66500091552734,98.75,99.62999725341797,157965,0.0,0.0
2022-04-29 09:30:00-04:00,99.47000122070312,101.08999633789062,98.72000122070312,98.85399627685547,36891,0.0,0.0
2022-04-29 10:30:00-04:00,98.94000244140625,99.35600280761719,98.23999786376953,98.73999786376953,58806,0.0,0.0
2022-04-29 11:30:00-04:00,98.69999694824219,99.0999984741211,97.15499877929688,97.41000366210938,26526,0.0,0.0
2022-04-29 12:30:00-04:00,97.3550033569336,97.56999969482422,96.85250091552734,97.25,51524,0.0,0.0
2022-04-29 13:30:00-04:00,97.30500030517578,97.30500030517578,95.44999694824219,95.55999755859375,81832,0.0,0.0
2022-04-29 14:30:00-04:00,95.6500015258789,95.94000244140625,94.58000183105469,95.16999816894531,54937,0.0,0.0
2022-04-29 15:30:00-04:00,95.19000244140625,95.63999938964844,94.83999633789062,95.55999755859375,126719,0.0,0.0
2022-05-02 09:30:00-04:00,95.51000213623047,97.06999969482422,94.77999877929688,95.88999938964844,47522,0.0,0.0
2022-05-02 10:30:00-04:00,96.41999816894531,96.58999633789062,95.16000366210938,96.2300033569336,36836,0.0,0.0
2022-05-02 11:30:00-04:00,96.12000274658203,97.62999725341797,95.87999725341797,97.56999969482422,49344,0.0,0.0
2022-05-02 12:30:00-04:00,97.56999969482422,97.58000183105469,96.3499984741211,96.9000015258789,35825,0.0,0.0
2022-05-02 13:30:00-04:00,96.80999755859375,97.1500015258789,95.18499755859375,95.80000305175781,50141,0.0,0.0
2022-05-02 14:30:00-04:00,95.73999786376953,96.6500015258789,95.69000244140625,96.22000122070312,46749,0.0,0.0
2022-05-02 15:30:00-04:00,96.51000213623047,96.87999725341797,95.86000061035156,96.80000305175781,92053,0.0,0.0
2022-05-03 09:30:00-04:00,96.83999633789062,96.83999633789062,93.9000015258789,94.80000305175781,45862,0.0,0.0
2022-05-03 10:30:00-04:00,94.8550033569336,95.25,93.47000122070312,93.70999908447266,31085,0.0,0.0
2022-05-03 11:30:00-04:00,93.69999694824219,94.38500213623047,93.44000244140625,93.93499755859375,19135,0.0,0.0
2022-05-03 12:30:00-04:00,93.68000030517578,94.30000305175781,93.61000061035156,94.08999633789062,15544,0.0,0.0
2022-05-03 13:30:00-04:00,94.17500305175781,94.68000030517578,93.48500061035156,93.81999969482422,24187,0.0,0.0
2022-05-03 14:30:00-04:00,93.83499908447266,95.27999877929688,93.66999816894531,94.87000274658203,33949,0.0,0.0
2022-05-03 15:30:00-04:00,94.79000091552734,94.8550033569336,94.29000091552734,94.4800033569336,83422,0.0,0.0
2022-05-04 09:30:00-04:00,95.1500015258789,95.18000030517578,89.2699966430664,90.23999786376953,104400,0.0,0.0
2022-05-04 10:30:00-04:00,90.27999877929688,92.1500015258789,90.0199966430664,91.18000030517578,68638,0.0,0.0
2022-05-04 11:30:00-04:00,90.9800033569336,92.20999908447266,90.44999694824219,92.20999908447266,41410,0.0,0.0
2022-05-04 12:30:00-04:00,92.18000030517578,92.44999694824219,91.26000213623047,92.16999816894531,26526,0.0,0.0
2022-05-04 13:30:00-04:00,92.13999938964844,93.4800033569336,91.19000244140625,92.19499969482422,72063,0.0,0.0
2022-05-04 14:30:00-04:00,92.19499969482422,94.66000366210938,90.88500213623047,94.30000305175781,78011,0.0,0.0
2022-05-04 15:30:00-04:00,94.43000030517578,94.9000015258789,94.13099670410156,94.80000305175781,146650,0.0,0.0
2022-05-05 09:30:00-04:00,83.86000061035156,87.0,78.30000305175781,80.22000122070312,848749,0.0,0.0
2022-05-05 10:30:00-04:00,80.13999938964844,80.48999786376953,77.26000213623047,78.0999984741211,403730,0.0,0.0
2022-05-05 11:30:00-04:00,77.9800033569336,78.76000213623047,76.91999816894531,77.9800033569336,147741,0.0,0.0
2022-05-05 12:30:00-04:00,77.86000061035156,78.55999755859375,76.76000213623047,77.62000274658203,99819,0.0,0.0
2022-05-05 13:30:00-04:00,77.58000183105469,79.18000030517578,76.2300033569336,76.66000366210938,304475,0.0,0.0
2022-05-05 14:30:00-04:00,76.7300033569336,78.87000274658203,76.69000244140625,78.73999786376953,334116,0.0,0.0
2022-05-05 15:30:00-04:00,78.68000030517578,78.73999786376953,77.16999816894531,78.37000274658203,467333,0.0,0.0
2022-05-06 09:30:00-04:00,75.94999694824219,77.4800033569336,71.58999633789062,74.28199768066406,215799,0.0,0.0
2022-05-06 10:30:00-04:00,74.23500061035156,75.44000244140625,72.875,75.0199966430664,118461,0.0,0.0
2022-05-06 11:30:00-04:00,75.0199966430664,75.38999938964844,73.4800033569336,74.02999877929688,134010,0.0,0.0
2022-05-06 12:30:00-04:00,73.66000366210938,74.22000122070312,73.0,73.29000091552734,65518,0.0,0.0
2022-05-06 13:30:00-04:00,73.27999877929688,73.44999694824219,72.33000183105469,72.51010131835938,82237,0.0,0.0
2022-05-06 14:30:00-04:00,72.51000213623047,72.55000305175781,71.16999816894531,71.66999816894531,103025,0.0,0.0
2022-05-06 15:30:00-04:00,71.67500305175781,73.19000244140625,71.45500183105469,73.0999984741211,259231,0.0,0.0
2022-05-09 09:30:00-04:00,71.75,72.4000015258789,66.74500274658203,66.7750015258789,171309,0.0,0.0
2022-05-09 10:30:00-04:00,66.72000122070312,67.25,66.29000091552734,67.08499908447266,147072,0.0,0.0
2022-05-09 11:30:00-04:00,67.0999984741211,68.08999633789062,66.73999786376953,67.15499877929688,125534,0.0,0.0
2022-05-09 12:30:00-04:00,67.23999786376953,67.55500030517578,66.13999938964844,66.19999694824219,72019,0.0,0.0
2022-05-09 13:30:00-04:00,66.38999938964844,66.58000183105469,65.26000213623047,65.66000366210938,107277,0.0,0.0
2022-05-09 14:30:00-04:00,65.56999969482422,65.7300033569336,64.52999877929688,64.67610168457031,103298,0.0,0.0
2022-05-09 15:30:00-04:00,64.66999816894531,66.69999694824219,64.37000274658203,66.4800033569336,419705,0.0,0.0
2022-05-10 09:30:00-04:00,67.94000244140625,69.82849884033203,66.73500061035156,67.79000091552734,144557,0.0,0.0
2022-05-10 10:30:00-04:00,67.8550033569336,67.8550033569336,64.30000305175781,64.80999755859375,129962,0.0,0.0
2022-05-10 11:30:00-04:00,65.01000213623047,66.55999755859375,64.68000030517578,65.2300033569336,90460,0.0,0.0
2022-05-10 12:30:00-04:00,65.41000366210938,66.58999633789062,64.87999725341797,66.52999877929688,92508,0.0,0.0
2022-05-10 13:30:00-04:00,66.77999877929688,68.02999877929688,66.77999877929688,67.67500305175781,117176,0.0,0.0
2022-05-10 14:30:00-04:00,67.68000030517578,68.02999877929688,66.33000183105469,66.4000015258789,113564,0.0,0.0
2022-05-10 15:30:00-04:00,66.44000244140625,67.16000366210938,66.27999877929688,66.73999786376953,191153,0.0,0.0
2022-05-11 09:30:00-04:00,65.25,68.43000030517578,64.66000366210938,68.23999786376953,192810,0.0,0.0
2022-05-11 10:30:00-04:00,68.20999908447266,68.73500061035156,66.56999969482422,67.43000030517578,288503,0.0,0.0
2022-05-11 11:30:00-04:00,67.66999816894531,68.12999725341797,65.97000122070312,65.97000122070312,96192,0.0,0.0
2022-05-11 12:30:00-04:00,65.94999694824219,66.13999938964844,64.41999816894531,64.5199966430664,48181,0.0,0.0
2022-05-11 13:30:00-04:00,64.5199966430664,64.6500015258789,63.2400016784668,63.689998626708984,100088,0.0,0.0
2022-05-11 14:30:00-04:00,63.59000015258789,64.95999908447266,63.58000183105469,64.79000091552734,113611,0.0,0.0
2022-05-11 15:30:00-04:00,64.80000305175781,65.05999755859375,63.869998931884766,64.23999786376953,171542,0.0,0.0
2022-05-12 09:30:00-04:00,64.05000305175781,68.30000305175781,64.0,68.04000091552734,159678,0.0,0.0
2022-05-12 10:30:00-04:00,68.19999694824219,70.5199966430664,67.69999694824219,69.79499816894531,121250,0.0,0.0
2022-05-12 11:30:00-04:00,69.86000061035156,69.86000061035156,67.19000244140625,67.41999816894531,107333,0.0,0.0
2022-05-12 12:30:00-04:00,67.48999786376953,68.36000061035156,66.91000366210938,67.19000244140625,55325,0.0,0.0
2022-05-12 13:30:00-04:00,67.19999694824219,67.30999755859375,65.94999694824219,66.3499984741211,88587,0.0,0.0
2022-05-12 14:30:00-04:00,66.33000183105469,67.2699966430664,65.76000213623047,67.06999969482422,145123,0.0,0.0
2022-05-12 15:30:00-04:00,67.01000213623047,67.36000061035156,66.5,66.83000183105469,138214,0.0,0.0
2022-05-13 09:30:00-04:00,67.80999755859375,71.47000122070312,67.80999755859375,70.7699966430664,80413,0.0,0.0
2022-05-13 10:30:00-04:00,70.88999938964844,70.93499755859375,69.52999877929688,70.6050033569336,84676,0.0,0.0
2022-05-13 11:30:00-04:00,70.66000366210938,71.08000183105469,70.37999725341797,70.83000183105469,63243,0.0,0.0
2022-05-13 12:30:00-04:00,70.94000244140625,72.56999969482422,70.68499755859375,72.56999969482422,125303,0.0,0.0
2022-05-13 13:30:00-04:00,72.52999877929688,72.52999877929688,71.12999725341797,71.2300033569336,54462,0.0,0.0
2022-05-13 14:30:00-04:00,71.33000183105469,71.98999786376953,71.2300033569336,71.76000213623047,77607,0.0,0.0
2022-05-13 15:30:00-04:00,71.79000091552734,71.80500030517578,70.5999984741211,70.69999694824219,188297,0.0,0.0
2022-05-16 09:30:00-04:00,69.80999755859375,69.98999786376953,67.91000366210938,68.80999755859375,113680,0.0,0.0
2022-05-16 10:30:00-04:00,68.84500122070312,68.84500122070312,67.5,68.02999877929688,81590,0.0,0.0
2022-05-16 11:30:00-04:00,68.08000183105469,69.12999725341797,67.74500274658203,68.31999969482422,83528,0.0,0.0
2022-05-16 12:30:00-04:00,68.25,69.05000305175781,67.98999786376953,69.05000305175781,68859,0.0,0.0
2022-05-16 13:30:00-04:00,69.02069854736328,69.1500015258789,68.5,69.1500015258789,44665,0.0,0.0
2022-05-16 14:30:00-04:00,68.98999786376953,69.0999984741211,68.01000213623047,68.18000030517578,46248,0.0,0.0
2022-05-16 15:30:00-04:00,68.1500015258789,68.56999969482422,67.86000061035156,68.51000213623047,147591,0.0,0.0
2022-05-17 09:30:00-04:00,70.19000244140625,71.32499694824219,67.11000061035156,67.13999938964844,88793,0.0,0.0
2022-05-17 10:30:00-04:00,67.01000213623047,67.54000091552734,66.33000183105469,67.48999786376953,50811,0.0,0.0
2022-05-17 11:30:00-04:00,67.5,68.41999816894531,67.48999786376953,68.08499908447266,32116,0.0,0.0
2022-05-17 12:30:00-04:00,68.0199966430664,68.29000091552734,67.37999725341797,67.69499969482422,31347,0.0,0.0
