Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01 13:30:00-04:00,100.86000061035156,101.58999633789062,100.79000091552734,101.5,167887,0.0,0.0
2022-04-01 14:30:00-04:00,101.5199966430664,101.69000244140625,101.30999755859375,101.58999633789062,168837,0.0,0.0
2022-04-01 15:30:00-04:00,101.5999984741211,102.19000244140625,101.56999969482422,101.93000030517578,386984,0.0,0.0
2022-04-04 09:30:00-04:00,101.4000015258789,101.52999877929688,99.6500015258789,100.43509674072266,141740,0.0,0.0
2022-04-04 10:30:00-04:00,100.41500091552734,101.1500015258789,100.26000213623047,101.0250015258789,106755,0.0,0.0
2022-04-04 11:30:00-04:00,101.05000305175781,101.30000305175781,100.94999694824219,101.0199966430664,85803,0.0,0.0
2022-04-04 12:30:00-04:00,101.04000091552734,101.43000030517578,100.6500015258789,101.41000366210938,77660,0.0,0.0
2022-04-04 13:30:00-04:00,101.44999694824219,101.68000030517578,101.09500122070312,101.58999633789062,134463,0.0,0.0
2022-04-04 14:30:00-04:00,101.6050033569336,101.77999877929688,101.42500305175781,101.62000274658203,152176,0.0,0.0
2022-04-04 15:30:00-04:00,101.61000061035156,101.7300033569336,101.33000183105469,101.33999633789062,305233,0.0,0.0
2022-04-05 09:30:00-04:00,100.7699966430664,103.3949966430664,100.7699966430664,102.7300033569336,444394,0.0,0.0
2022-04-05 10:30:00-04:00,102.74500274658203,103.0199966430664,102.22000122070312,102.6594009399414,205189,0.0,0.0
2022-04-05 11:30:00-04:00,102.66000366210938,103.08999633789062,102.30500030517578,102.9000015258789,222603,0.0,0.0
2022-04-05 12:30:00-04:00,102.91999816894531,103.23999786376953,102.41999816894531,102.54499816894531,182548,0.0,0.0
2022-04-05 13:30:00-04:00,102.56999969482422,102.77999877929688,102.3499984741211,102.71499633789062,129486,0.0,0.0
2022-04-05 14:30:00-04:00,102.73999786376953,103.01000213623047,102.62999725341797,102.78500366210938,168946,0.0,0.0
2022-04-05 15:30:00-04:00,102.78500366210938,102.95999908447266,102.41999816894531,102.80000305175781,329511,0.0,0.0
2022-04-06 09:30:00-04:00,103.1500015258789,103.9000015258789,101.52999877929688,101.62100219726562,122338,0.0,0.0
2022-04-06 10:30:00-04:00,101.58000183105469,101.83499908447266,100.98999786376953,101.81500244140625,114945,0.0,0.0
2022-04-06 11:30:00-04:00,101.8499984741211,102.53500366210938,101.8499984741211,102.38500213623047,101771,0.0,0.0
2022-04-06 12:30:00-04:00,102.40499877929688,102.69999694824219,102.36000061035156,102.46499633789062,80086,0.0,0.0
2022-04-06 13:30:00-04:00,102.44999694824219,102.62999725341797,101.58999633789062,101.70999908447266,93222,0.0,0.0
2022-04-06 14:30:00-04:00,101.69999694824219,102.12000274658203,101.6050033569336,101.7300033569336,96252,0.0,0.0
2022-04-06 15:30:00-04:00,101.73500061035156,102.66000366210938,101.70500183105469,102.5199966430664,200637,0.0,0.0
2022-04-07 09:30:00-04:00,102.5,103.4000015258789,102.26000213623047,102.26000213623047,169019,0.0,0.0
2022-04-07 10:30:00-04:00,102.25,102.9800033569336,102.19000244140625,102.79000091552734,93824,0.0,0.0
2022-04-07 11:30:00-04:00,102.7750015258789,103.38999938964844,102.70999908447266,103.30000305175781,113020,0.0,0.0
2022-04-07 12:30:00-04:00,103.33000183105469,103.59500122070312,103.01000213623047,103.08999633789062,83417,0.0,0.0
2022-04-07 13:30:00-04:00,103.12999725341797,103.34500122070312,102.8499984741211,102.9000015258789,77598,0.0,0.0
2022-04-07 14:30:00-04:00,102.83000183105469,103.2300033569336,102.76000213623047,102.77999877929688,104973,0.0,0.0
2022-04-07 15:30:00-04:00,102.75,103.0199966430664,102.63999938964844,102.98999786376953,248467,0.0,0.0
2022-04-08 09:30:00-04:00,103.0,103.33000183105469,101.86000061035156,102.04000091552734,68319,0.0,0.0
2022-04-08 10:30:00-04:00,102.0999984741211,102.8949966430664,101.86000061035156,102.5199966430664,103503,0.0,0.0
2022-04-08 11:30:00-04:00,102.54000091552734,102.68000030517578,102.19999694824219,102.31999969482422,38366,0.0,0.0
2022-04-08 12:30:00-04:00,102.33000183105469,102.37999725341797,102.08499908447266,102.17060089111328,38592,0.0,0.0
2022-04-08 13:30:00-04:00,102.1500015258789,102.2699966430664,101.9000015258789,102.0199966430664,47137,0.0,0.0
2022-04-08 14:30:00-04:00,102.04000091552734,102.37000274658203,101.98999786376953,102.11499786376953,79786,0.0,0.0
2022-04-08 15:30:00-04:00,102.13999938964844,102.19999694824219,101.9000015258789,102.19999694824219,158830,0.0,0.0
2022-04-11 09:30:00-04:00,102.55999755859375,103.0,101.95999908447266,102.22000122070312,88475,0.0,0.0
2022-04-11 10:30:00-04:00,102.18000030517578,102.87999725341797,101.86000061035156,102.7300033569336,49517,0.0,0.0
2022-04-11 11:30:00-04:00,102.72000122070312,102.72000122070312,102.27999877929688,102.55000305175781,42081,0.0,0.0
2022-04-11 12:30:00-04:00,102.54000091552734,102.54000091552734,102.01000213623047,102.06999969482422,35248,0.0,0.0
2022-04-11 13:30:00-04:00,101.9800033569336,102.4000015258789,101.91000366210938,102.20999908447266,40369,0.0,0.0
2022-04-11 14:30:00-04:00,102.25,102.47000122070312,101.94999694824219,101.94999694824219,71823,0.0,0.0
2022-04-11 15:30:00-04:00,101.94999694824219,102.18000030517578,101.88999938964844,102.0999984741211,146209,0.0,0.0
2022-04-12 09:30:00-04:00,101.73999786376953,102.44999694824219,101.1500015258789,101.29499816894531,91836,0.0,0.0
2022-04-12 10:30:00-04:00,101.34500122070312,102.11000061035156,101.0,101.90499877929688,76823,0.0,0.0
2022-04-12 11:30:00-04:00,101.90499877929688,102.55000305175781,101.9000015258789,102.2300033569336,38688,0.0,0.0
2022-04-12 12:30:00-04:00,102.21499633789062,102.27999877929688,101.98999786376953,102.12000274658203,46099,0.0,0.0
2022-04-12 13:30:00-04:00,102.06999969482422,102.43000030517578,102.05999755859375,102.31999969482422,50807,0.0,0.0
2022-04-12 14:30:00-04:00,102.33000183105469,102.39099884033203,101.96499633789062,102.02999877929688,65577,0.0,0.0
2022-04-12 15:30:00-04:00,101.95010375976562,102.12999725341797,101.7699966430664,102.04000091552734,143179,0.0,0.0
2022-04-13 09:30:00-04:00,101.83999633789062,102.41000366210938,101.06999969482422,101.13999938964844,60715,0.0,0.0
2022-04-13 10:30:00-04:00,101.20999908447266,101.5,101.08499908447266,101.3499984741211,62104,0.0,0.0
2022-04-13 11:30:00-04:00,101.25,101.38999938964844,100.91999816894531,101.25,51120,0.0,0.0
2022-04-13 12:30:00-04:00,101.22000122070312,101.54000091552734,101.22000122070312,101.37000274658203,38884,0.0,0.0
2022-04-13 13:30:00-04:00,101.43000030517578,101.97000122070312,101.33999633789062,101.94999694824219,53605,0.0,0.0
2022-04-13 14:30:00-04:00,101.94999694824219,102.22000122070312,101.7699966430664,101.87000274658203,90061,0.0,0.0
2022-04-13 15:30:00-04:00,101.88999938964844,102.08000183105469,101.77999877929688,102.01000213623047,171720,0.0,0.0
2022-04-14 09:30:00-04:00,102.13999938964844,102.7699966430664,101.62000274658203,101.8499984741211,122864,0.0,0.0
2022-04-14 10:30:00-04:00,101.88999938964844,102.43000030517578,101.57499694824219,102.0999984741211,164651,0.0,0.0
2022-04-14 11:30:00-04:00,102.0999984741211,102.30000305175781,101.80999755859375,102.13999938964844,85594,0.0,0.0
2022-04-14 12:30:00-04:00,102.0999984741211,102.41999816894531,102.08000183105469,102.12999725341797,77615,0.0,0.0
2022-04-14 13:30:00-04:00,102.1500015258789,102.54499816894531,102.08999633789062,102.38819885253906,87458,0.0,0.0
2022-04-14 14:30:00-04:00,102.38999938964844,102.43000030517578,101.79499816894531,101.83999633789062,101903,0.0,0.0
2022-04-14 15:30:00-04:00,101.75,101.8823013305664,101.47000122070312,101.58000183105469,217660,0.0,0.0
2022-04-18 09:30:00-04:00,101.58000183105469,102.0,100.91000366210938,100.93000030517578,44368,0.0,0.0
2022-04-18 10:30:00-04:00,100.97000122070312,101.41000366210938,100.67500305175781,100.77999877929688,49740,0.0,0.0
2022-04-18 11:30:00-04:00,100.7699966430664,100.86000061035156,100.57499694824219,100.66000366210938,42225,0.0,0.0
2022-04-18 12:30:00-04:00,100.69000244140625,100.72000122070312,100.2300033569336,100.38999938964844,36034,0.0,0.0
2022-04-18 13:30:00-04:00,100.4800033569336,100.56999969482422,100.18000030517578,100.18000030517578,47523,0.0,0.0
2022-04-18 14:30:00-04:00,100.18000030517578,100.5,99.94999694824219,100.25,80443,0.0,0.0
2022-04-18 15:30:00-04:00,100.25,100.37999725341797,99.9800033569336,100.23999786376953,183961,0.0,0.0
2022-04-19 09:30:00-04:00,100.5,101.44999694824219,100.27999877929688,101.44999694824219,65251,0.0,0.0
2022-04-19 10:30:00-04:00,101.45999908447266,101.4800033569336,100.97000122070312,101.1500015258789,66770,0.0,0.0
2022-04-19 11:30:00-04:00,101.12999725341797,101.29000091552734,100.86000061035156,101.1449966430664,55299,0.0,0.0
2022-04-19 12:30:00-04:00,101.16000366210938,101.31999969482422,101.01000213623047,101.18499755859375,60407,0.0,0.0
2022-04-19 13:30:00-04:00,101.16000366210938,101.41999816894531,101.12000274658203,101.3499984741211,57664,0.0,0.0
2022-04-19 14:30:00-04:00,101.30000305175781,101.5199966430664,101.25,101.4000015258789,93518,0.0,0.0
2022-04-19 15:30:00-04:00,101.4000015258789,101.69999694824219,101.38999938964844,101.63999938964844,197339,0.0,0.0
2022-04-20 09:30:00-04:00,101.7300033569336,104.4000015258789,101.7300033569336,104.08999633789062,387567,0.0,0.0
2022-04-20 10:30:00-04:00,104.11499786376953,104.37000274658203,103.33000183105469,103.86000061035156,147794,0.0,0.0
2022-04-20 11:30:00-04:00,103.88500213623047,104.86499786376953,103.87999725341797,104.53500366210938,169454,0.0,0.0
2022-04-20 12:30:00-04:00,104.50350189208984,104.91709899902344,104.47000122070312,104.81999969482422,81344,0.0,0.0
2022-04-20 13:30:00-04:00,104.7699966430664,104.9800033569336,104.45999908447266,104.45999908447266,83409,0.0,0.0
2022-04-20 14:30:00-04:00,104.55999755859375,104.56999969482422,103.62999725341797,103.8499984741211,153806,0.0,0.0
2022-04-20 15:30:00-04:00,103.87000274658203,104.08999633789062,103.86750030517578,104.01000213623047,172624,0.0,0.0
2022-04-21 09:30:00-04:00,103.63999938964844,105.12000274658203,103.30940246582031,104.25,134023,0.0,0.0
2022-04-21 10:30:00-04:00,104.16999816894531,105.05000305175781,104.12000274658203,104.8499984741211,75358,0.0,0.0
2022-04-21 11:30:00-04:00,104.87999725341797,105.0199966430664,104.62999725341797,104.91999816894531,54547,0.0,0.0
2022-04-21 12:30:00-04:00,104.93000030517578,105.11000061035156,104.19999694824219,104.65789794921875,89102,0.0,0.0
2022-04-21 13:30:00-04:00,104.62000274658203,105.02999877929688,104.48999786376953,104.93000030517578,66090,0.0,0.0
2022-04-21 14:30:00-04:00,104.95999908447266,105.19000244140625,104.54000091552734,105.04499816894531,135707,0.0,0.0
2022-04-21 15:30:00-04:00,104.94999694824219,105.01000213623047,104.25499725341797,104.2699966430664,234608,0.0,0.0
2022-04-22 09:30:00-04:00,104.41999816894531,104.7699966430664,103.51000213623047,103.80000305175781,61199,0.0,0.0
2022-04-22 10:30:00-04:00,103.7300033569336,103.76000213623047,103.19419860839844,103.52999877929688,51955,0.0,0.0
2022-04-22 11:30:00-04:00,103.55999755859375,103.56999969482422,103.09500122070312,103.54000091552734,50161,0.0,0.0
2022-04-22 12:30:00-04:00,103.52999877929688,103.72730255126953,103.27999877929688,103.41000366210938,43509,0.0,0.0
2022-04-22 13:30:00-04:00,103.38999938964844,103.55999755859375,103.30000305175781,103.45999908447266,54913,0.0,0.0
2022-04-22 14:30:00-04:00,103.5,103.52999877929688,102.6050033569336,102.98999786376953,118420,0.0,0.0
2022-04-22 15:30:00-04:00,103.0199966430664,103.37000274658203,102.16000366210938,102.25,323717,0.0,0.0
2022-04-25 09:30:00-04:00,102.27999877929688,102.75,100.94999694824219,101.0,178677,0.0,0.0
2022-04-25 10:30:00-04:00,101.02999877929688,101.66000366210938,100.79000091552734,101.2249984741211,81487,0.0,0.0
2022-04-25 11:30:00-04:00,101.26000213623047,101.30000305175781,100.58000183105469,100.94999694824219,80537,0.0,0.0
2022-04-25 12:30:00-04:00,100.95999908447266,101.23500061035156,100.7699966430664,101.0999984741211,76700,0.0,0.0
2022-04-25 13:30:00-04:00,101.06999969482422,101.83000183105469,100.88999938964844,101.81199645996094,81831,0.0,0.0
2022-04-25 14:30:00-04:00,101.80999755859375,102.4000015258789,101.59500122070312,102.31500244140625,95865,0.0,0.0
2022-04-25 15:30:00-04:00,102.29000091552734,102.6500015258789,102.18000030517578,102.4000015258789,180903,0.0,0.0
2022-04-26 09:30:00-04:00,102.2699966430664,103.01000213623047,101.73999786376953,101.83000183105469,112280,0.0,0.0
2022-04-26 10:30:00-04:00,101.88999938964844,102.56999969482422,101.37999725341797,101.98500061035156,134093,0.0,0.0
2022-04-26 11:30:00-04:00,101.98999786376953,102.26000213623047,101.69999694824219,102.16999816894531,126354,0.0,0.0
2022-04-26 12:30:00-04:00,102.0999984741211,102.19000244140625,101.2699966430664,101.31999969482422,90946,0.0,0.0
2022-04-26 13:30:00-04:00,101.20999908447266,101.58999633789062,101.18000030517578,101.45999908447266,89764,0.0,0.0
2022-04-26 14:30:00-04:00,101.43000030517578,101.4800033569336,100.88999938964844,100.99500274658203,106149,0.0,0.0
2022-04-26 15:30:00-04:00,101.0199966430664,101.06999969482422,100.58000183105469,100.5999984741211,243701,0.0,0.0
2022-04-27 09:30:00-04:00,100.9800033569336,102.90599822998047,100.9219970703125,102.25,183082,0.0,0.0
2022-04-27 10:30:00-04:00,102.26000213623047,102.83000183105469,101.83039855957031,102.5,98237,0.0,0.0
2022-04-27 11:30:00-04:00,102.5,102.69000244140625,102.19499969482422,102.36000061035156,72752,0.0,0.0
2022-04-27 12:30:00-04:00,102.38999938964844,102.66999816894531,102.19999694824219,102.51000213623047,58612,0.0,0.0
2022-04-27 13:30:00-04:00,102.51000213623047,103.2300033569336,102.5,103.12000274658203,71925,0.0,0.0
2022-04-27 14:30:00-04:00,103.1500015258789,103.16000366210938,102.33999633789062,102.67500305175781,104315,0.0,0.0
2022-04-27 15:30:00-04:00,102.63999938964844,102.7300033569336,101.87999725341797,101.9000015258789,170186,0.0,0.0
2022-04-28 09:30:00-04:00,102.37000274658203,102.55500030517578,101.69999694824219,102.27999877929688,308838,0.0,0.0
2022-04-28 10:30:00-04:00,102.25499725341797,102.43000030517578,101.8499984741211,102.08000183105469,75193,0.0,0.0
2022-04-28 11:30:00-04:00,102.08999633789062,103.08000183105469,101.98999786376953,103.08000183105469,61247,0.0,0.0
2022-04-28 12:30:00-04:00,103.02999877929688,103.80000305175781,103.0199966430664,103.55999755859375,87932,0.0,0.0
2022-04-28 13:30:00-04:00,103.5999984741211,103.66000366210938,103.04000091552734,103.37809753417969,66935,0.0,0.0
2022-04-28 14:30:00-04:00,103.375,103.6500015258789,103.2300033569336,103.63999938964844,68070,0.0,0.0
2022-04-28 15:30:00-04:00,103.66000366210938,103.83899688720703,103.33000183105469,103.73999786376953,154560,0.0,0.0
2022-04-29 09:30:00-04:00,103.30000305175781,103.3550033569336,101.77999877929688,101.87000274658203,117883,0.0,0.0
2022-04-29 10:30:00-04:00,101.87000274658203,102.05000305175781,101.41999816894531,101.76499938964844,120677,0.0,0.0
2022-04-29 11:30:00-04:00,101.7699966430664,101.94999694824219,101.05000305175781,101.07099914550781,104747,0.0,0.0
2022-04-29 12:30:00-04:00,101.06999969482422,101.2300033569336,100.57499694824219,100.74500274658203,78447,0.0,0.0
2022-04-29 13:30:00-04:00,100.7699966430664,101.30999755859375,100.69000244140625,101.09300231933594,80275,0.0,0.0
2022-04-29 14:30:00-04:00,101.0999984741211,101.3499984741211,100.66000366210938,100.93499755859375,119345,0.0,0.0
2022-04-29 15:30:00-04:00,100.93000030517578,101.2300033569336,100.44000244140625,100.6500015258789,321060,0.0,0.0
2022-05-02 09:30:00-04:00,101.31999969482422,101.50330352783203,99.27999877929688,100.52999877929688,178034,0.0,0.0
2022-05-02 10:30:00-04:00,100.56500244140625,100.94000244140625,99.08000183105469,99.0999984741211,87710,0.0,0.0
2022-05-02 11:30:00-04:00,99.16000366210938,99.37000274658203,98.27999877929688,98.27999877929688,78283,0.0,0.0
2022-05-02 12:30:00-04:00,98.37000274658203,98.44999694824219,97.08000183105469,97.2300033569336,142721,0.0,0.0
2022-05-02 13:30:00-04:00,97.19999694824219,97.26000213623047,96.73999786376953,96.88999938964844,167849,0.0,0.0
2022-05-02 14:30:00-04:00,96.88999938964844,97.50499725341797,96.6500015258789,97.41999816894531,202679,0.0,0.0
2022-05-02 15:30:00-04:00,97.44999694824219,98.08999633789062,97.36000061035156,97.94999694824219,493022,0.0,0.0
2022-05-03 09:30:00-04:00,97.8499984741211,98.5250015258789,97.04000091552734,98.16999816894531,211149,0.0,0.0
2022-05-03 10:30:00-04:00,98.18000030517578,99.11000061035156,97.97000122070312,98.91999816894531,127826,0.0,0.0
2022-05-03 11:30:00-04:00,98.8949966430664,99.0999984741211,98.2300033569336,98.25,78361,0.0,0.0
2022-05-03 12:30:00-04:00,98.19000244140625,98.47000122070312,98.02999877929688,98.11499786376953,85890,0.0,0.0
2022-05-03 13:30:00-04:00,98.0999984741211,98.16999816894531,97.37999725341797,97.52999877929688,103807,0.0,0.0
2022-05-03 14:30:00-04:00,97.52999877929688,97.95500183105469,97.41000366210938,97.62999725341797,147435,0.0,0.0
2022-05-03 15:30:00-04:00,97.62999725341797,97.83000183105469,97.18000030517578,97.69000244140625,263287,0.0,0.0
2022-05-04 09:30:00-04:00,97.94000244140625,98.83000183105469,97.54000091552734,98.69000244140625,84690,0.0,0.0
2022-05-04 10:30:00-04:00,98.66000366210938,98.98069763183594,98.38999938964844,98.83000183105469,60836,0.0,0.0
2022-05-04 11:30:00-04:00,98.83999633789062,99.38999938964844,98.83999633789062,98.8499984741211,42712,0.0,0.0
2022-05-04 12:30:00-04:00,98.88999938964844,99.25,98.68000030517578,98.68000030517578,51038,0.0,0.0
2022-05-04 13:30:00-04:00,98.70999908447266,98.98999786376953,98.41999816894531,98.94000244140625,58041,0.0,0.0
2022-05-04 14:30:00-04:00,99.02999877929688,99.44999694824219,98.20999908447266,99.35900115966797,85831,0.0,0.0
2022-05-04 15:30:00-04:00,99.36000061035156,99.61900329589844,99.19999694824219,99.4800033569336,151250,0.0,0.0
2022-05-05 09:30:00-04:00,98.69999694824219,99.0199966430664,97.80999755859375,98.07160186767578,190564,0.0,0.0
2022-05-05 10:30:00-04:00,98.05999755859375,98.37000274658203,97.2300033569336,97.52999877929688,234480,0.0,0.0
2022-05-05 11:30:00-04:00,97.54900360107422,98.02999877929688,97.18000030517578,97.9000015258789,108362,0.0,0.0
2022-05-05 12:30:00-04:00,97.8499984741211,97.86000061035156,97.08999633789062,97.44999694824219,195537,0.0,0.0
2022-05-05 13:30:00-04:00,97.37999725341797,97.5,96.75,96.75,136464,0.0,0.0
2022-05-05 14:30:00-04:00,96.67500305175781,96.81999969482422,96.19999694824219,96.25,194443,0.0,0.0
2022-05-05 15:30:00-04:00,96.23999786376953,96.83000183105469,96.02999877929688,96.44000244140625,365207,0.0,0.0
2022-05-06 09:30:00-04:00,96.0,98.19999694824219,95.75,98.07499694824219,162585,0.0,0.0
2022-05-06 10:30:00-04:00,98.08000183105469,98.19000244140625,97.19999694824219,97.23999786376953,96606,0.0,0.0
2022-05-06 11:30:00-04:00,97.23999786376953,97.26000213623047,96.66000366210938,96.80000305175781,53434,0.0,0.0
2022-05-06 12:30:00-04:00,96.83499908447266,97.30999755859375,96.68000030517578,97.15499877929688,55459,0.0,0.0
2022-05-06 13:30:00-04:00,97.23999786376953,97.3499984741211,96.52999877929688,96.5999984741211,57657,0.0,0.0
2022-05-06 14:30:00-04:00,96.62999725341797,96.83999633789062,96.38999938964844,96.71399688720703,77819,0.0,0.0
2022-05-06 15:30:00-04:00,96.6709976196289,97.91000366210938,96.6709976196289,97.54000091552734,188950,0.0,0.0
2022-05-09 09:30:00-04:00,96.76000213623047,98.61499786376953,96.54000091552734,98.56999969482422,160839,0.0,0.0
2022-05-09 10:30:00-04:00,98.51000213623047,98.94499969482422,97.91000366210938,97.97000122070312,126895,0.0,0.0
2022-05-09 11:30:00-04:00,97.97000122070312,98.4800033569336,97.9000015258789,98.41999816894531,82929,0.0,0.0
2022-05-09 12:30:00-04:00,98.38999938964844,98.7300033569336,97.90760040283203,98.55000305175781,67492,0.0,0.0
2022-05-09 13:30:00-04:00,98.58999633789062,99.08000183105469,98.33999633789062,99.01499938964844,128332,0.0,0.0
2022-05-09 14:30:00-04:00,99.12999725341797,99.12999725341797,98.60700225830078,98.79000091552734,98488,0.0,0.0
2022-05-09 15:30:00-04:00,98.76000213623047,98.83000183105469,98.31999969482422,98.58999633789062,193565,0.0,0.0
2022-05-10 09:30:00-04:00,98.88999938964844,99.58999633789062,98.0,98.0199966430664,121528,0.0,0.0
2022-05-10 10:30:00-04:00,98.02999877929688,99.11000061035156,98.01000213623047,98.55999755859375,87677,0.0,0.0
2022-05-10 11:30:00-04:00,98.5199966430664,98.5250015258789,97.47000122070312,97.48999786376953,66685,0.0,0.0
2022-05-10 12:30:00-04:00,97.56999969482422,98.18000030517578,97.4000015258789,97.8499984741211,51548,0.0,0.0
2022-05-10 13:30:00-04:00,97.87999725341797,98.4800033569336,97.69999694824219,97.87999725341797,61345,0.0,0.0
2022-05-10 14:30:00-04:00,97.94999694824219,98.11000061035156,97.51000213623047,97.62999725341797,86488,0.0,0.0
2022-05-10 15:30:00-04:00,97.62999725341797,98.0199966430664,97.56999969482422,97.95999908447266,168430,0.0,0.0
2022-05-11 09:30:00-04:00,97.62999725341797,98.23999786376953,97.36000061035156,98.2300033569336,75181,0.0,0.0
2022-05-11 10:30:00-04:00,98.38999938964844,99.11000061035156,98.23999786376953,98.94000244140625,48842,0.0,0.0
2022-05-11 11:30:00-04:00,98.88999938964844,99.18000030517578,98.41000366210938,98.41000366210938,49835,0.0,0.0
2022-05-11 12:30:00-04:00,98.30999755859375,98.52999877929688,98.13999938964844,98.2750015258789,30417,0.0,0.0
2022-05-11 13:30:00-04:00,98.22000122070312,98.8550033569336,98.1500015258789,98.6500015258789,43009,0.0,0.0
2022-05-11 14:30:00-04:00,98.63999938964844,99.05000305175781,98.37000274658203,98.46399688720703,60864,0.0,0.0
2022-05-11 15:30:00-04:00,98.48999786376953,98.5199966430664,97.95999908447266,98.16000366210938,100790,0.0,0.0
2022-05-12 09:30:00-04:00,98.37000274658203,98.93990325927734,97.91000366210938,98.05000305175781,95809,0.0,0.0
2022-05-12 10:30:00-04:00,97.94999694824219,98.1050033569336,96.94999694824219,97.16999816894531,68005,0.0,0.0
2022-05-12 11:30:00-04:00,97.01000213623047,97.26000213623047,96.47000122070312,97.06999969482422,70435,0.0,0.0
2022-05-12 12:30:00-04:00,97.12000274658203,97.41999816894531,96.9000015258789,97.29000091552734,69359,0.0,0.0
2022-05-12 13:30:00-04:00,97.26000213623047,97.45539855957031,96.9800033569336,97.0199966430664,63122,0.0,0.0
2022-05-12 14:30:00-04:00,97.0199966430664,97.55000305175781,96.72000122070312,97.22000122070312,152919,0.0,0.0
2022-05-12 15:30:00-04:00,97.25,97.9000015258789,97.20999908447266,97.9000015258789,180796,0.0,0.0
2022-05-13 09:30:00-04:00,98.16000366210938,99.54000091552734,97.61000061035156,99.4800033569336,156720,0.0,0.0
2022-05-13 10:30:00-04:00,99.4749984741211,99.65399932861328,99.11000061035156,99.48999786376953,108180,0.0,0.0
2022-05-13 11:30:00-04:00,99.54000091552734,99.9000015258789,99.5250015258789,99.81999969482422,72669,0.0,0.0
2022-05-13 12:30:00-04:00,99.80000305175781,99.83999633789062,99.3949966430664,99.41000366210938,76510,0.0,0.0
2022-05-13 13:30:00-04:00,99.36000061035156,99.68000030517578,99.0,99.19000244140625,114994,0.0,0.0
2022-05-13 14:30:00-04:00,99.20999908447266,100.16999816894531,99.20999908447266,100.08999633789062,87031,0.0,0.0
2022-05-13 15:30:00-04:00,100.07499694824219,100.27999877929688,99.77999877929688,100.26000213623047,191209,0.0,0.0
2022-05-16 09:30:00-04:00,100.30999755859375,100.98999786376953,100.02999877929688,100.44999694824219,155187,0.0,0.0
2022-05-16 10:30:00-04:00,100.54000091552734,100.87000274658203,100.36000061035156,100.62000274658203,50000,0.0,0.0
2022-05-16 11:30:00-04:00,100.58000183105469,100.7300033569336,100.43000030517578,100.54000091552734,44354,0.0,0.0
2022-05-16 12:30:00-04:00,100.57939910888672,101.20999908447266,100.55999755859375,101.17500305175781,44950,0.0,0.0
2022-05-16 13:30:00-04:00,101.22000122070312,101.4000015258789,100.77999877929688,101.04499816894531,56472,0.0,0.0
2022-05-16 14:30:00-04:00,101.01000213623047,101.19999694824219,100.7699966430664,100.80999755859375,57658,0.0,0.0
2022-05-16 15:30:00-04:00,100.80000305175781,101.00499725341797,100.75,100.9800033569336,137742,0.0,0.0
2022-05-17 09:30:00-04:00,100.72000122070312,100.91000366210938,98.00070190429688,99.87000274658203,167610,0.0,0.0
2022-05-17 10:30:00-04:00,99.87999725341797,100.75,99.87000274658203,100.61000061035156,81513,0.0,0.0
2022-05-17 11:30:00-04:00,100.61000061035156,100.83999633789062,100.44999694824219,100.72000122070312,84197,0.0,0.0
2022-05-17 12:30:00-04:00,100.75,100.88500213623047,100.5199966430664,100.66999816894531,57248,0.0,0.0
