Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-06 11:30:00-04:00,5.3125,5.349999904632568,5.284999847412109,5.309999942779541,831675,0.0,0.0
2022-04-06 12:30:00-04:00,5.309999942779541,5.320000171661377,5.269999980926514,5.284999847412109,425147,0.0,0.0
2022-04-06 13:30:00-04:00,5.28000020980835,5.324999809265137,5.179999828338623,5.21999979019165,739057,0.0,0.0
2022-04-06 14:30:00-04:00,5.230000019073486,5.300000190734863,5.224999904632568,5.235000133514404,565881,0.0,0.0
2022-04-06 15:30:00-04:00,5.239999771118164,5.264999866485596,5.235000133514404,5.260000228881836,782179,0.0,0.0
2022-04-07 09:30:00-04:00,5.239999771118164,5.289999961853027,5.190000057220459,5.190000057220459,835421,0.0,0.0
2022-04-07 10:30:00-04:00,5.195000171661377,5.215000152587891,5.139999866485596,5.139999866485596,1010783,0.0,0.0
2022-04-07 11:30:00-04:00,5.149899959564209,5.159999847412109,5.119999885559082,5.144999980926514,535037,0.0,0.0
2022-04-07 12:30:00-04:00,5.144999980926514,5.184999942779541,5.119999885559082,5.176300048828125,588557,0.0,0.0
2022-04-07 13:30:00-04:00,5.175000190734863,5.210000038146973,5.170000076293945,5.179999828338623,374135,0.0,0.0
2022-04-07 14:30:00-04:00,5.190000057220459,5.289999961853027,5.175000190734863,5.28000020980835,974715,0.0,0.0
2022-04-07 15:30:00-04:00,5.275000095367432,5.304999828338623,5.269999980926514,5.269999980926514,322322,0.0,0.0
2022-04-08 09:30:00-04:00,5.300000190734863,5.355000019073486,5.224999904632568,5.34660005569458,943259,0.0,0.0
2022-04-08 10:30:00-04:00,5.34499979019165,5.394999980926514,5.340000152587891,5.385000228881836,631898,0.0,0.0
2022-04-08 11:30:00-04:00,5.385000228881836,5.414999961853027,5.364999771118164,5.411300182342529,976471,0.0,0.0
2022-04-08 12:30:00-04:00,5.409999847412109,5.429299831390381,5.400000095367432,5.425000190734863,326515,0.0,0.0
2022-04-08 13:30:00-04:00,5.420000076293945,5.449999809265137,5.40500020980835,5.420000076293945,534330,0.0,0.0
2022-04-08 14:30:00-04:00,5.425000190734863,5.449999809265137,5.414999961853027,5.445000171661377,617444,0.0,0.0
2022-04-08 15:30:00-04:00,5.445000171661377,5.449999809265137,5.409999847412109,5.409999847412109,445766,0.0,0.0
2022-04-11 09:30:00-04:00,5.389999866485596,5.514999866485596,5.364999771118164,5.438600063323975,1044132,0.0,0.0
2022-04-11 10:30:00-04:00,5.438000202178955,5.439000129699707,5.34499979019165,5.355000019073486,861446,0.0,0.0
2022-04-11 11:30:00-04:00,5.355000019073486,5.394999980926514,5.340000152587891,5.364999771118164,566754,0.0,0.0
2022-04-11 12:30:00-04:00,5.369999885559082,5.389999866485596,5.340000152587891,5.349999904632568,488409,0.0,0.0
2022-04-11 13:30:00-04:00,5.349999904632568,5.434999942779541,5.34499979019165,5.414999961853027,780531,0.0,0.0
2022-04-11 14:30:00-04:00,5.414999961853027,5.449999809265137,5.409999847412109,5.440000057220459,369231,0.0,0.0
2022-04-11 15:30:00-04:00,5.434999942779541,5.440000057220459,5.380000114440918,5.389999866485596,552990,0.0,0.0
2022-04-12 09:30:00-04:00,5.570000171661377,5.625,5.510000228881836,5.53000020980835,1007354,0.0,0.0
2022-04-12 10:30:00-04:00,5.53000020980835,5.574999809265137,5.514999866485596,5.570000171661377,815700,0.0,0.0
2022-04-12 11:30:00-04:00,5.570000171661377,5.610000133514404,5.550099849700928,5.579999923706055,988675,0.0,0.0
2022-04-12 12:30:00-04:00,5.585000038146973,5.585000038146973,5.53000020980835,5.534999847412109,648604,0.0,0.0
2022-04-12 13:30:00-04:00,5.532899856567383,5.539999961853027,5.460000038146973,5.460000038146973,656158,0.0,0.0
2022-04-12 14:30:00-04:00,5.460000038146973,5.505000114440918,5.449999809265137,5.460000038146973,563369,0.0,0.0
2022-04-12 15:30:00-04:00,5.460000038146973,5.487100124359131,5.454999923706055,5.46999979019165,666289,0.0,0.0
2022-04-13 09:30:00-04:00,5.480000019073486,5.550000190734863,5.480000019073486,5.505000114440918,909183,0.0,0.0
2022-04-13 10:30:00-04:00,5.5,5.539999961853027,5.489999771118164,5.53000020980835,566562,0.0,0.0
2022-04-13 11:30:00-04:00,5.530700206756592,5.619999885559082,5.53000020980835,5.610000133514404,691676,0.0,0.0
2022-04-13 12:30:00-04:00,5.614999771118164,5.669899940490723,5.610000133514404,5.610000133514404,884685,0.0,0.0
2022-04-13 13:30:00-04:00,5.610000133514404,5.614999771118164,5.574999809265137,5.599999904632568,594148,0.0,0.0
2022-04-13 14:30:00-04:00,5.605000019073486,5.605000019073486,5.559999942779541,5.587399959564209,947701,0.0,0.0
2022-04-13 15:30:00-04:00,5.585000038146973,5.619999885559082,5.579999923706055,5.605000019073486,986602,0.0,0.0
2022-04-14 09:30:00-04:00,5.5,5.510000228881836,5.380000114440918,5.449999809265137,1442814,0.0,0.0
2022-04-14 10:30:00-04:00,5.449999809265137,5.474999904632568,5.40500020980835,5.420000076293945,446787,0.0,0.0
2022-04-14 11:30:00-04:00,5.414999961853027,5.418600082397461,5.380000114440918,5.400000095367432,493211,0.0,0.0
2022-04-14 12:30:00-04:00,5.400000095367432,5.40500020980835,5.329999923706055,5.349999904632568,732803,0.0,0.0
2022-04-14 13:30:00-04:00,5.349999904632568,5.394999980926514,5.340099811553955,5.375,361443,0.0,0.0
2022-04-14 14:30:00-04:00,5.375,5.380000114440918,5.330100059509277,5.360000133514404,580571,0.0,0.0
2022-04-14 15:30:00-04:00,5.360000133514404,5.360000133514404,5.340000152587891,5.349999904632568,569964,0.0,0.0
2022-04-18 09:30:00-04:00,5.300000190734863,5.329999923706055,5.247499942779541,5.289999961853027,830668,0.0,0.0
2022-04-18 10:30:00-04:00,5.287199974060059,5.309999942779541,5.239999771118164,5.244999885559082,1032647,0.0,0.0
2022-04-18 11:30:00-04:00,5.239999771118164,5.264999866485596,5.21999979019165,5.244999885559082,953878,0.0,0.0
2022-04-18 12:30:00-04:00,5.239999771118164,5.309999942779541,5.230000019073486,5.304999828338623,488437,0.0,0.0
2022-04-18 13:30:00-04:00,5.300000190734863,5.320000171661377,5.269999980926514,5.269999980926514,797770,0.0,0.0
2022-04-18 14:30:00-04:00,5.275000095367432,5.300000190734863,5.264999866485596,5.284999847412109,613232,0.0,0.0
2022-04-18 15:30:00-04:00,5.284999847412109,5.284999847412109,5.239999771118164,5.255000114440918,1017194,0.0,0.0
2022-04-19 09:30:00-04:00,5.179999828338623,5.28000020980835,5.164999961853027,5.195000171661377,1356250,0.0,0.0
2022-04-19 10:30:00-04:00,5.195000171661377,5.199999809265137,5.130499839782715,5.177000045776367,1335297,0.0,0.0
2022-04-19 11:30:00-04:00,5.170000076293945,5.184999942779541,5.139999866485596,5.170000076293945,645967,0.0,0.0
2022-04-19 12:30:00-04:00,5.170000076293945,5.230000019073486,5.170000076293945,5.21999979019165,335234,0.0,0.0
2022-04-19 13:30:00-04:00,5.224999904632568,5.260000228881836,5.215000152587891,5.21999979019165,548707,0.0,0.0
2022-04-19 14:30:00-04:00,5.21999979019165,5.28000020980835,5.204999923706055,5.264400005340576,391690,0.0,0.0
2022-04-19 15:30:00-04:00,5.264999866485596,5.309999942779541,5.264999866485596,5.28000020980835,696705,0.0,0.0
2022-04-20 09:30:00-04:00,5.210000038146973,5.224999904632568,5.025000095367432,5.051199913024902,2617985,0.0,0.0
2022-04-20 10:30:00-04:00,5.050000190734863,5.130000114440918,5.050000190734863,5.099999904632568,1440277,0.0,0.0
2022-04-20 11:30:00-04:00,5.099999904632568,5.110000133514404,5.070000171661377,5.074999809265137,780318,0.0,0.0
2022-04-20 12:30:00-04:00,5.079999923706055,5.1458001136779785,5.074999809265137,5.140500068664551,865134,0.0,0.0
2022-04-20 13:30:00-04:00,5.139999866485596,5.170000076293945,5.100200176239014,5.119999885559082,988685,0.0,0.0
2022-04-20 14:30:00-04:00,5.119999885559082,5.125,5.079999923706055,5.105000019073486,1143198,0.0,0.0
2022-04-20 15:30:00-04:00,5.105000019073486,5.135000228881836,5.099999904632568,5.125,728957,0.0,0.0
2022-04-21 09:30:00-04:00,5.170000076293945,5.199999809265137,4.900000095367432,4.909999847412109,2492727,0.0,0.0
2022-04-21 10:30:00-04:00,4.914999961853027,4.945000171661377,4.849999904632568,4.849999904632568,1412863,0.0,0.0
2022-04-21 11:30:00-04:00,4.849999904632568,4.859899997711182,4.769999980926514,4.775000095367432,1219739,0.0,0.0
2022-04-21 12:30:00-04:00,4.775000095367432,4.789999961853027,4.730000019073486,4.762700080871582,1200554,0.0,0.0
2022-04-21 13:30:00-04:00,4.764999866485596,4.775000095367432,4.65500020980835,4.679999828338623,1351025,0.0,0.0
2022-04-21 14:30:00-04:00,4.679999828338623,4.760000228881836,4.675000190734863,4.739999771118164,1195063,0.0,0.0
2022-04-21 15:30:00-04:00,4.735000133514404,4.760000228881836,4.71999979019165,4.760000228881836,1181940,0.0,0.0
2022-04-22 09:30:00-04:00,4.869999885559082,4.875,4.755000114440918,4.784999847412109,2677216,0.0,0.0
2022-04-22 10:30:00-04:00,4.784999847412109,4.800000190734863,4.664999961853027,4.665999889373779,1309454,0.0,0.0
2022-04-22 11:30:00-04:00,4.664999961853027,4.670000076293945,4.610000133514404,4.614999771118164,1805090,0.0,0.0
2022-04-22 12:30:00-04:00,4.614999771118164,4.630000114440918,4.5447001457214355,4.556000232696533,1416476,0.0,0.0
2022-04-22 13:30:00-04:00,4.559999942779541,4.565000057220459,4.5,4.510000228881836,1428593,0.0,0.0
2022-04-22 14:30:00-04:00,4.510000228881836,4.554999828338623,4.480000019073486,4.545000076293945,2241186,0.0,0.0
2022-04-22 15:30:00-04:00,4.550000190734863,4.570000171661377,4.520100116729736,4.534999847412109,1359767,0.0,0.0
2022-04-25 09:30:00-04:00,4.380000114440918,4.409999847412109,4.28000020980835,4.315000057220459,2744976,0.0,0.0
2022-04-25 10:30:00-04:00,4.31279993057251,4.329999923706055,4.210000038146973,4.215000152587891,2018562,0.0,0.0
2022-04-25 11:30:00-04:00,4.215000152587891,4.229599952697754,4.150000095367432,4.210000038146973,2034642,0.0,0.0
2022-04-25 12:30:00-04:00,4.215000152587891,4.260000228881836,4.199999809265137,4.239999771118164,1352778,0.0,0.0
2022-04-25 13:30:00-04:00,4.239999771118164,4.340000152587891,4.21999979019165,4.335000038146973,1667390,0.0,0.0
2022-04-25 14:30:00-04:00,4.335000038146973,4.380000114440918,4.304999828338623,4.375,2097623,0.0,0.0
2022-04-25 15:30:00-04:00,4.375,4.385000228881836,4.340000152587891,4.340000152587891,1281521,0.0,0.0
2022-04-26 09:30:00-04:00,4.239999771118164,4.25,4.110000133514404,4.119999885559082,2085939,0.0,0.0
2022-04-26 10:30:00-04:00,4.119999885559082,4.119999885559082,4.050099849700928,4.105000019073486,1586242,0.0,0.0
2022-04-26 11:30:00-04:00,4.099999904632568,4.139999866485596,4.070000171661377,4.135000228881836,1039585,0.0,0.0
2022-04-26 12:30:00-04:00,4.130000114440918,4.139999866485596,4.079999923706055,4.085000038146973,1031120,0.0,0.0
2022-04-26 13:30:00-04:00,4.085000038146973,4.085000038146973,4.039999961853027,4.065000057220459,1271423,0.0,0.0
2022-04-26 14:30:00-04:00,4.070000171661377,4.070000171661377,4.010000228881836,4.019999980926514,1080609,0.0,0.0
2022-04-26 15:30:00-04:00,4.019999980926514,4.025400161743164,3.9800000190734863,3.9800000190734863,1160021,0.0,0.0
2022-04-27 09:30:00-04:00,4.159999847412109,4.255000114440918,4.110000133514404,4.164999961853027,3189455,0.0,0.0
2022-04-27 10:30:00-04:00,4.170000076293945,4.224999904632568,4.159999847412109,4.199999809265137,1805079,0.0,0.0
2022-04-27 11:30:00-04:00,4.204999923706055,4.260000228881836,4.184999942779541,4.25,1133413,0.0,0.0
2022-04-27 12:30:00-04:00,4.255000114440918,4.256700038909912,4.195000171661377,4.215000152587891,1034261,0.0,0.0
2022-04-27 13:30:00-04:00,4.21999979019165,4.259900093078613,4.210000038146973,4.235000133514404,1056902,0.0,0.0
2022-04-27 14:30:00-04:00,4.235000133514404,4.244999885559082,4.179999828338623,4.184999942779541,1141714,0.0,0.0
2022-04-27 15:30:00-04:00,4.184999942779541,4.199999809265137,4.159999847412109,4.179999828338623,846348,0.0,0.0
2022-04-28 09:30:00-04:00,4.119999885559082,4.150000095367432,4.090000152587891,4.099999904632568,1254980,0.0,0.0
2022-04-28 10:30:00-04:00,4.099999904632568,4.159999847412109,4.070000171661377,4.159999847412109,1014747,0.0,0.0
2022-04-28 11:30:00-04:00,4.15500020980835,4.204999923706055,4.139999866485596,4.201000213623047,1199798,0.0,0.0
2022-04-28 12:30:00-04:00,4.210000038146973,4.264999866485596,4.204999923706055,4.260000228881836,1295449,0.0,0.0
2022-04-28 13:30:00-04:00,4.264999866485596,4.284999847412109,4.239999771118164,4.28000020980835,894536,0.0,0.0
2022-04-28 14:30:00-04:00,4.275000095367432,4.320000171661377,4.2600998878479,4.304999828338623,873029,0.0,0.0
2022-04-28 15:30:00-04:00,4.309999942779541,4.309999942779541,4.269999980926514,4.289999961853027,859495,0.0,0.0
2022-04-29 09:30:00-04:00,4.489999771118164,4.53000020980835,4.360000133514404,4.364999771118164,2097708,0.0,0.0
2022-04-29 10:30:00-04:00,4.369999885559082,4.375,4.309999942779541,4.355000019073486,1103442,0.0,0.0
2022-04-29 11:30:00-04:00,4.349999904632568,4.389999866485596,4.309999942779541,4.320000171661377,912234,0.0,0.0
2022-04-29 12:30:00-04:00,4.320000171661377,4.329999923706055,4.28000020980835,4.300000190734863,835706,0.0,0.0
2022-04-29 13:30:00-04:00,4.304999828338623,4.309999942779541,4.269999980926514,4.275000095367432,640664,0.0,0.0
2022-04-29 14:30:00-04:00,4.269999980926514,4.28000020980835,4.190000057220459,4.21999979019165,1029062,0.0,0.0
2022-04-29 15:30:00-04:00,4.21999979019165,4.25,4.199999809265137,4.204999923706055,1071388,0.0,0.0
2022-05-02 09:30:00-04:00,4.03000020980835,4.050000190734863,3.884999990463257,3.940000057220459,1530966,0.0,0.0
2022-05-02 10:30:00-04:00,3.934999942779541,3.9600000381469727,3.8399999141693115,3.880000114440918,2700776,0.0,0.0
2022-05-02 11:30:00-04:00,3.875,3.990000009536743,3.869999885559082,3.9600000381469727,1358021,0.0,0.0
2022-05-02 12:30:00-04:00,3.9600000381469727,3.9600000381469727,3.9000000953674316,3.9000000953674316,745330,0.0,0.0
2022-05-02 13:30:00-04:00,3.9049999713897705,3.940000057220459,3.875,3.9049999713897705,570366,0.0,0.0
2022-05-02 14:30:00-04:00,3.9049999713897705,4.010000228881836,3.890000104904175,3.984999895095825,1041823,0.0,0.0
2022-05-02 15:30:00-04:00,3.990000009536743,4.03000020980835,3.9842000007629395,4.010000228881836,900394,0.0,0.0
2022-05-03 09:30:00-04:00,4.090000152587891,4.150000095367432,4.074999809265137,4.130000114440918,1147150,0.0,0.0
2022-05-03 10:30:00-04:00,4.135000228881836,4.190000057220459,4.105000019073486,4.184999942779541,938691,0.0,0.0
2022-05-03 11:30:00-04:00,4.184999942779541,4.224999904632568,4.170000076293945,4.210000038146973,565801,0.0,0.0
2022-05-03 12:30:00-04:00,4.210000038146973,4.25,4.184999942779541,4.244999885559082,766322,0.0,0.0
2022-05-03 13:30:00-04:00,4.244999885559082,4.260000228881836,4.190000057220459,4.199999809265137,1025392,0.0,0.0
2022-05-03 14:30:00-04:00,4.204999923706055,4.300000190734863,4.204999923706055,4.284999847412109,1769080,0.0,0.0
2022-05-03 15:30:00-04:00,4.284999847412109,4.300000190734863,4.260000228881836,4.284999847412109,865012,0.0,0.0
2022-05-04 09:30:00-04:00,4.190000057220459,4.210000038146973,4.144999980926514,4.190000057220459,596475,0.0,0.0
2022-05-04 10:30:00-04:00,4.190100193023682,4.190100193023682,4.144999980926514,4.190000057220459,436223,0.0,0.0
2022-05-04 11:30:00-04:00,4.190000057220459,4.215000152587891,4.151199817657471,4.204999923706055,388157,0.0,0.0
2022-05-04 12:30:00-04:00,4.204999923706055,4.239999771118164,4.199999809265137,4.204999923706055,375238,0.0,0.0
2022-05-04 13:30:00-04:00,4.204999923706055,4.300000190734863,4.190000057220459,4.25,567768,0.0,0.0
2022-05-04 14:30:00-04:00,4.260000228881836,4.3979997634887695,4.159999847412109,4.394999980926514,1480972,0.0,0.0
2022-05-04 15:30:00-04:00,4.394999980926514,4.449999809265137,4.389999866485596,4.429999828338623,929716,0.0,0.0
2022-05-05 09:30:00-04:00,4.210000038146973,4.230000019073486,4.039999961853027,4.070000171661377,1257771,0.0,0.0
2022-05-05 10:30:00-04:00,4.070000171661377,4.110000133514404,3.960099935531616,4.0,815006,0.0,0.0
2022-05-05 11:30:00-04:00,3.994999885559082,4.014999866485596,3.9400999546051025,3.994999885559082,820373,0.0,0.0
2022-05-05 12:30:00-04:00,3.994999885559082,4.079999923706055,3.990000009536743,4.039999961853027,537665,0.0,0.0
2022-05-05 13:30:00-04:00,4.034999847412109,4.070000171661377,4.0,4.050000190734863,681928,0.0,0.0
2022-05-05 14:30:00-04:00,4.045000076293945,4.09499979019165,4.040299892425537,4.074999809265137,678694,0.0,0.0
2022-05-05 15:30:00-04:00,4.079999923706055,4.099999904632568,4.065000057220459,4.099999904632568,597214,0.0,0.0
2022-05-06 09:30:00-04:00,4.0,4.03000020980835,3.9100000858306885,3.9900999069213867,1053744,0.0,0.0
2022-05-06 10:30:00-04:00,3.990000009536743,4.130000114440918,3.9800000190734863,4.099999904632568,675955,0.0,0.0
2022-05-06 11:30:00-04:00,4.099999904632568,4.110000133514404,4.039999961853027,4.085000038146973,863456,0.0,0.0
2022-05-06 12:30:00-04:00,4.085000038146973,4.119999885559082,4.054999828338623,4.072000026702881,459656,0.0,0.0
2022-05-06 13:30:00-04:00,4.074999809265137,4.079999923706055,4.0,4.025000095367432,440025,0.0,0.0
2022-05-06 14:30:00-04:00,4.025700092315674,4.039999961853027,4.0,4.019999980926514,475727,0.0,0.0
2022-05-06 15:30:00-04:00,4.014999866485596,4.039999961853027,4.0,4.034999847412109,559127,0.0,0.0
2022-05-09 09:30:00-04:00,3.9000000953674316,3.9100000858306885,3.815000057220459,3.8299999237060547,937101,0.0,0.0
2022-05-09 10:30:00-04:00,3.825000047683716,3.8299999237060547,3.7699999809265137,3.809999942779541,1061810,0.0,0.0
2022-05-09 11:30:00-04:00,3.799999952316284,3.880000114440918,3.7799999713897705,3.8701000213623047,860414,0.0,0.0
2022-05-09 12:30:00-04:00,3.875,3.875,3.799999952316284,3.8299999237060547,865461,0.0,0.0
2022-05-09 13:30:00-04:00,3.839099884033203,3.8399999141693115,3.8006999492645264,3.815000057220459,712902,0.0,0.0
2022-05-09 14:30:00-04:00,3.809999942779541,3.869999885559082,3.8024001121520996,3.815000057220459,1202892,0.0,0.0
2022-05-09 15:30:00-04:00,3.815000057220459,3.825000047683716,3.7699999809265137,3.7899999618530273,1328321,0.0,0.0
2022-05-10 09:30:00-04:00,3.75,3.753000020980835,3.6050000190734863,3.615000009536743,1349692,0.0,0.0
2022-05-10 10:30:00-04:00,3.609999895095825,3.619999885559082,3.549999952316284,3.559999942779541,1419934,0.0,0.0
2022-05-10 11:30:00-04:00,3.569999933242798,3.5999999046325684,3.5199999809265137,3.5250000953674316,804503,0.0,0.0
2022-05-10 12:30:00-04:00,3.5250000953674316,3.546999931335449,3.509999990463257,3.5450000762939453,1076291,0.0,0.0
2022-05-10 13:30:00-04:00,3.5450000762939453,3.609999895095825,3.5450000762939453,3.549999952316284,819018,0.0,0.0
2022-05-10 14:30:00-04:00,3.555000066757202,3.619999885559082,3.5399999618530273,3.5950000286102295,1452797,0.0,0.0
2022-05-10 15:30:00-04:00,3.5950000286102295,3.615000009536743,3.569999933242798,3.609999895095825,1179887,0.0,0.0
2022-05-11 09:30:00-04:00,3.5799999237060547,3.690000057220459,3.549999952316284,3.6700000762939453,3002385,0.0,0.0
2022-05-11 10:30:00-04:00,3.6700000762939453,3.7100000381469727,3.619999885559082,3.6600000858306885,2163938,0.0,0.0
2022-05-11 11:30:00-04:00,3.6600000858306885,3.690000057220459,3.5850000381469727,3.589900016784668,781716,0.0,0.0
2022-05-11 12:30:00-04:00,3.5799999237060547,3.5999999046325684,3.5199999809265137,3.5299999713897705,1368745,0.0,0.0
2022-05-11 13:30:00-04:00,3.5250000953674316,3.575000047683716,3.5,3.559999942779541,1585790,0.0,0.0
2022-05-11 14:30:00-04:00,3.555000066757202,3.591200113296509,3.5399999618530273,3.5399999618530273,1476834,0.0,0.0
2022-05-11 15:30:00-04:00,3.5399999618530273,3.5450000762939453,3.505000114440918,3.5199999809265137,1053961,0.0,0.0
2022-05-12 09:30:00-04:00,3.3499999046325684,3.375,3.2249999046325684,3.2899999618530273,5361511,0.0,0.0
2022-05-12 10:30:00-04:00,3.299999952316284,3.3550000190734863,3.2899999618530273,3.315000057220459,2060459,0.0,0.0
2022-05-12 11:30:00-04:00,3.319999933242798,3.319999933242798,3.259999990463257,3.2899999618530273,2063044,0.0,0.0
2022-05-12 12:30:00-04:00,3.2899999618530273,3.319999933242798,3.2750000953674316,3.315000057220459,2610772,0.0,0.0
2022-05-12 13:30:00-04:00,3.315000057220459,3.319999933242798,3.2899999618530273,3.299999952316284,2291029,0.0,0.0
2022-05-12 14:30:00-04:00,3.305000066757202,3.309999942779541,3.25,3.2850000858306885,3376869,0.0,0.0
2022-05-12 15:30:00-04:00,3.2850000858306885,3.309999942779541,3.2850000858306885,3.299999952316284,1623603,0.0,0.0
2022-05-13 09:30:00-04:00,3.359999895095825,3.505000114440918,3.359999895095825,3.490000009536743,2056883,0.0,0.0
2022-05-13 10:30:00-04:00,3.490000009536743,3.5199999809265137,3.4649999141693115,3.515000104904175,2199524,0.0,0.0
2022-05-13 11:30:00-04:00,3.515000104904175,3.565000057220459,3.484999895095825,3.5450000762939453,1063736,0.0,0.0
2022-05-13 12:30:00-04:00,3.5450000762939453,3.569999933242798,3.5199999809265137,3.559999942779541,1376431,0.0,0.0
2022-05-13 13:30:00-04:00,3.565000057220459,3.569999933242798,3.494999885559082,3.505000114440918,1544213,0.0,0.0
2022-05-13 14:30:00-04:00,3.505000114440918,3.5450000762939453,3.5,3.5199999809265137,1092144,0.0,0.0
2022-05-13 15:30:00-04:00,3.509999990463257,3.5399999618530273,3.509999990463257,3.5399999618530273,1379856,0.0,0.0
2022-05-16 09:30:00-04:00,3.559999942779541,3.6500000953674316,3.549999952316284,3.6347999572753906,2496313,0.0,0.0
2022-05-16 10:30:00-04:00,3.634999990463257,3.634999990463257,3.5850000381469727,3.6050000190734863,1296989,0.0,0.0
2022-05-16 11:30:00-04:00,3.5999999046325684,3.6308000087738037,3.5699000358581543,3.5899999141693115,1234663,0.0,0.0
2022-05-16 12:30:00-04:00,3.5899999141693115,3.619999885559082,3.5799999237060547,3.615000009536743,664253,0.0,0.0
2022-05-16 13:30:00-04:00,3.615000009536743,3.640000104904175,3.6050000190734863,3.634999990463257,754559,0.0,0.0
2022-05-16 14:30:00-04:00,3.634999990463257,3.6500000953674316,3.5999999046325684,3.615000009536743,636637,0.0,0.0
2022-05-16 15:30:00-04:00,3.609999895095825,3.615000009536743,3.5799999237060547,3.5899999141693115,885864,0.0,0.0
